X,Y
1.720675e+003,4.513468e+001
1.721157e+003,4.515027e+001
1.721639e+003,4.515879e+001
1.722121e+003,4.516230e+001
1.722603e+003,4.516360e+001
1.723085e+003,4.516506e+001
1.723567e+003,4.516781e+001
1.724049e+003,4.517121e+001
1.724531e+003,4.517315e+001
1.725014e+003,4.517088e+001
1.725496e+003,4.516185e+001
1.725978e+003,4.514423e+001
1.726460e+003,4.511702e+001
1.726942e+003,4.508017e+001
1.727424e+003,4.503446e+001
1.727906e+003,4.498195e+001
1.728388e+003,4.492620e+001
1.728870e+003,4.487161e+001
1.729353e+003,4.482331e+001
1.729835e+003,4.478516e+001
1.730317e+003,4.475867e+001
1.730799e+003,4.474248e+001
1.731281e+003,4.473309e+001
1.731763e+003,4.472672e+001
1.732245e+003,4.472128e+001
1.732727e+003,4.471841e+001
1.733209e+003,4.472456e+001
1.733692e+003,4.474904e+001
1.734174e+003,4.479778e+001
1.734656e+003,4.486647e+001
1.735138e+003,4.494206e+001
1.735620e+003,4.501125e+001
1.736102e+003,4.506650e+001
1.736584e+003,4.510645e+001
1.737066e+003,4.513275e+001
1.737549e+003,4.514861e+001
1.738031e+003,4.515781e+001
1.738513e+003,4.516463e+001
1.738995e+003,4.517350e+001
1.739477e+003,4.518823e+001
1.739959e+003,4.521106e+001
1.740441e+003,4.524223e+001
1.740923e+003,4.528117e+001
1.741406e+003,4.532705e+001
1.741888e+003,4.537982e+001
1.742370e+003,4.543993e+001
1.742852e+003,4.550786e+001
1.743334e+003,4.558339e+001
1.743816e+003,4.566513e+001
1.744298e+003,4.575060e+001
1.744780e+003,4.583736e+001
1.745262e+003,4.592247e+001
1.745745e+003,4.600330e+001
1.746227e+003,4.607745e+001
1.746709e+003,4.614283e+001
1.747191e+003,4.619787e+001
1.747673e+003,4.624223e+001
1.748155e+003,4.627713e+001
1.748637e+003,4.630582e+001
1.749119e+003,4.633223e+001
1.749602e+003,4.636078e+001
1.750084e+003,4.639500e+001
1.750566e+003,4.643695e+001
1.751048e+003,4.648679e+001
1.751530e+003,4.654279e+001
1.752012e+003,4.660189e+001
1.752494e+003,4.666069e+001
1.752976e+003,4.671622e+001
1.753458e+003,4.676686e+001
1.753941e+003,4.681166e+001
1.754423e+003,4.685108e+001
1.754905e+003,4.688681e+001
1.755387e+003,4.692186e+001
1.755869e+003,4.695983e+001
1.756351e+003,4.700380e+001
1.756833e+003,4.705435e+001
1.757315e+003,4.710860e+001
1.757797e+003,4.716143e+001
1.758280e+003,4.720680e+001
1.758762e+003,4.724012e+001
1.759244e+003,4.725903e+001
1.759726e+003,4.726358e+001
1.760208e+003,4.725594e+001
1.760690e+003,4.723974e+001
1.761172e+003,4.721947e+001
1.761654e+003,4.719925e+001
1.762136e+003,4.718204e+001
1.762619e+003,4.716898e+001
1.763101e+003,4.715974e+001
1.763583e+003,4.715345e+001
1.764065e+003,4.714931e+001
1.764547e+003,4.714688e+001
1.765029e+003,4.714598e+001
1.765511e+003,4.714653e+001
1.765993e+003,4.714862e+001
1.766476e+003,4.715242e+001
1.766958e+003,4.715821e+001
1.767440e+003,4.716623e+001
1.767922e+003,4.717609e+001
1.768404e+003,4.718647e+001
1.768886e+003,4.719500e+001
1.769368e+003,4.719875e+001
1.769850e+003,4.719488e+001
1.770333e+003,4.718142e+001
1.770815e+003,4.715831e+001
1.771297e+003,4.712820e+001
1.771779e+003,4.709645e+001
1.772261e+003,4.706933e+001
1.772743e+003,4.705104e+001
1.773225e+003,4.704161e+001
1.773707e+003,4.703783e+001
1.774189e+003,4.703606e+001
1.774672e+003,4.703431e+001
1.775154e+003,4.703264e+001
1.775636e+003,4.703250e+001
1.776118e+003,4.703544e+001
1.776600e+003,4.704190e+001
1.777082e+003,4.705069e+001
1.777564e+003,4.705941e+001
1.778046e+003,4.706528e+001
1.778529e+003,4.706659e+001
1.779011e+003,4.706334e+001
1.779493e+003,4.705739e+001
1.779975e+003,4.705151e+001
1.780457e+003,4.704797e+001
1.780939e+003,4.704708e+001
1.781421e+003,4.704696e+001
1.781903e+003,4.704429e+001
1.782385e+003,4.703588e+001
1.782868e+003,4.702000e+001
1.783350e+003,4.699689e+001
1.783832e+003,4.696873e+001
1.784314e+003,4.693889e+001
1.784796e+003,4.691098e+001
1.785278e+003,4.688770e+001
1.785760e+003,4.687016e+001
1.786242e+003,4.685799e+001
1.786724e+003,4.684983e+001
1.787207e+003,4.684395e+001
1.787689e+003,4.683867e+001
1.788171e+003,4.683230e+001
1.788653e+003,4.682317e+001
1.789135e+003,4.680976e+001
1.789617e+003,4.679102e+001
1.790099e+003,4.676723e+001
1.790581e+003,4.674020e+001
1.791063e+003,4.671381e+001
1.791546e+003,4.669293e+001
1.792028e+003,4.668142e+001
1.792510e+003,4.667987e+001
1.792992e+003,4.668491e+001
1.793474e+003,4.669086e+001
1.793956e+003,4.669251e+001
1.794438e+003,4.668691e+001
1.794920e+003,4.667384e+001
1.795403e+003,4.665487e+001
1.795885e+003,4.663239e+001
1.796367e+003,4.660871e+001
1.796849e+003,4.658527e+001
1.797331e+003,4.656261e+001
1.797813e+003,4.654064e+001
1.798295e+003,4.651913e+001
1.798777e+003,4.649832e+001
1.799260e+003,4.647938e+001
1.799742e+003,4.646413e+001
1.800224e+003,4.645456e+001
1.800706e+003,4.645193e+001
1.801188e+003,4.645645e+001
1.801670e+003,4.646697e+001
1.802152e+003,4.648147e+001
1.802634e+003,4.649761e+001
1.803116e+003,4.651289e+001
1.803599e+003,4.652487e+001
1.804081e+003,4.653112e+001
1.804563e+003,4.652956e+001
1.805045e+003,4.651886e+001
1.805527e+003,4.649886e+001
1.806009e+003,4.647085e+001
1.806491e+003,4.643692e+001
1.806973e+003,4.640002e+001
1.807456e+003,4.636239e+001
1.807938e+003,4.632565e+001
1.808420e+003,4.629042e+001
1.808902e+003,4.625668e+001
1.809384e+003,4.622456e+001
1.809866e+003,4.619486e+001
1.810348e+003,4.616945e+001
1.810830e+003,4.615082e+001
1.811313e+003,4.614103e+001
1.811795e+003,4.614087e+001
1.812277e+003,4.614911e+001
1.812759e+003,4.616271e+001
1.813241e+003,4.617769e+001
1.813723e+003,4.619025e+001
1.814205e+003,4.619752e+001
1.814687e+003,4.619780e+001
1.815169e+003,4.619059e+001
1.815651e+003,4.617611e+001
1.816134e+003,4.615521e+001
1.816616e+003,4.612904e+001
1.817098e+003,4.609889e+001
1.817580e+003,4.606620e+001
1.818062e+003,4.603223e+001
1.818544e+003,4.599807e+001
1.819026e+003,4.596462e+001
1.819508e+003,4.593220e+001
1.819990e+003,4.590099e+001
1.820473e+003,4.587085e+001
1.820955e+003,4.584151e+001
1.821437e+003,4.581270e+001
1.821919e+003,4.578441e+001
1.822401e+003,4.575695e+001
1.822883e+003,4.573124e+001
1.823365e+003,4.570853e+001
1.823847e+003,4.569055e+001
1.824330e+003,4.567879e+001
1.824812e+003,4.567383e+001
1.825294e+003,4.567462e+001
1.825776e+003,4.567852e+001
1.826258e+003,4.568184e+001
1.826740e+003,4.568090e+001
1.827222e+003,4.567267e+001
1.827704e+003,4.565531e+001
1.828187e+003,4.562865e+001
1.828669e+003,4.559454e+001
1.829151e+003,4.555713e+001
1.829633e+003,4.552179e+001
1.830115e+003,4.549341e+001
1.830597e+003,4.547429e+001
1.831079e+003,4.546335e+001
1.831561e+003,4.545721e+001
1.832043e+003,4.545222e+001
1.832526e+003,4.544584e+001
1.833008e+003,4.543723e+001
1.833490e+003,4.542690e+001
1.833972e+003,4.541615e+001
1.834454e+003,4.540615e+001
1.834936e+003,4.539746e+001
1.835418e+003,4.538955e+001
1.835900e+003,4.538148e+001
1.836383e+003,4.537218e+001
1.836865e+003,4.536125e+001
1.837347e+003,4.534910e+001
1.837829e+003,4.533651e+001
1.838311e+003,4.532428e+001
1.838793e+003,4.531224e+001
1.839275e+003,4.529935e+001
1.839757e+003,4.528382e+001
1.840240e+003,4.526362e+001
1.840722e+003,4.523728e+001
1.841204e+003,4.520410e+001
1.841686e+003,4.516427e+001
1.842168e+003,4.511898e+001
1.842650e+003,4.507047e+001
1.843132e+003,4.502207e+001
1.843614e+003,4.497805e+001
1.844096e+003,4.494238e+001
1.844578e+003,4.491783e+001
1.845061e+003,4.490470e+001
1.845543e+003,4.490098e+001
1.846025e+003,4.490345e+001
1.846507e+003,4.490863e+001
1.846989e+003,4.491356e+001
1.847471e+003,4.491607e+001
1.847953e+003,4.491497e+001
1.848435e+003,4.490996e+001
1.848917e+003,4.490147e+001
1.849400e+003,4.489032e+001
1.849882e+003,4.487724e+001
1.850364e+003,4.486251e+001
1.850846e+003,4.484586e+001
1.851328e+003,4.482684e+001
1.851810e+003,4.480523e+001
1.852292e+003,4.478124e+001
1.852774e+003,4.475585e+001
1.853257e+003,4.473038e+001
1.853739e+003,4.470604e+001
1.854221e+003,4.468346e+001
1.854703e+003,4.466261e+001
1.855185e+003,4.464295e+001
1.855667e+003,4.462391e+001
1.856149e+003,4.460535e+001
1.856631e+003,4.458743e+001
1.857114e+003,4.457084e+001
1.857596e+003,4.455604e+001
1.858078e+003,4.454305e+001
1.858560e+003,4.453128e+001
1.859042e+003,4.451980e+001
1.859524e+003,4.450769e+001
1.860006e+003,4.449445e+001
1.860488e+003,4.448001e+001
1.860970e+003,4.446466e+001
1.861453e+003,4.444853e+001
1.861935e+003,4.443124e+001
1.862417e+003,4.441175e+001
1.862899e+003,4.438883e+001
1.863381e+003,4.436130e+001
1.863863e+003,4.432884e+001
1.864345e+003,4.429155e+001
1.864827e+003,4.425080e+001
1.865310e+003,4.420769e+001
1.865792e+003,4.416348e+001
1.866274e+003,4.411916e+001
1.866756e+003,4.407560e+001
1.867238e+003,4.403436e+001
1.867720e+003,4.399783e+001
1.868202e+003,4.396925e+001
1.868684e+003,4.395164e+001
1.869167e+003,4.394615e+001
1.869649e+003,4.395125e+001
1.870131e+003,4.396283e+001
1.870613e+003,4.397576e+001
1.871095e+003,4.398548e+001
1.871577e+003,4.398904e+001
1.872059e+003,4.398543e+001
1.872541e+003,4.397515e+001
1.873023e+003,4.395958e+001
1.873505e+003,4.394040e+001
1.873988e+003,4.391893e+001
1.874470e+003,4.389588e+001
1.874952e+003,4.387145e+001
1.875434e+003,4.384554e+001
1.875916e+003,4.381823e+001
1.876398e+003,4.378983e+001
1.876880e+003,4.376091e+001
1.877362e+003,4.373201e+001
1.877844e+003,4.370350e+001
1.878327e+003,4.367568e+001
1.878809e+003,4.364870e+001
1.879291e+003,4.362298e+001
1.879773e+003,4.359918e+001
1.880255e+003,4.357808e+001
1.880737e+003,4.356021e+001
1.881219e+003,4.354539e+001
1.881701e+003,4.353268e+001
1.882184e+003,4.352046e+001
1.882666e+003,4.350696e+001
1.883148e+003,4.349093e+001
1.883630e+003,4.347202e+001
1.884112e+003,4.345090e+001
1.884594e+003,4.342880e+001
1.885076e+003,4.340701e+001
1.885558e+003,4.338600e+001
1.886041e+003,4.336548e+001
1.886523e+003,4.334440e+001
1.887005e+003,4.332155e+001
1.887487e+003,4.329610e+001
1.887969e+003,4.326812e+001
1.888451e+003,4.323872e+001
1.888933e+003,4.320982e+001
1.889415e+003,4.318335e+001
1.889897e+003,4.316084e+001
1.890380e+003,4.314273e+001
1.890862e+003,4.312841e+001
1.891344e+003,4.311664e+001
1.891826e+003,4.310610e+001
1.892308e+003,4.309565e+001
1.892790e+003,4.308450e+001
1.893272e+003,4.307210e+001
1.893754e+003,4.305828e+001
1.894237e+003,4.304306e+001
1.894719e+003,4.302694e+001
1.895201e+003,4.301059e+001
1.895683e+003,4.299479e+001
1.896165e+003,4.298018e+001
1.896647e+003,4.296684e+001
1.897129e+003,4.295436e+001
1.897611e+003,4.294190e+001
1.898094e+003,4.292850e+001
1.898576e+003,4.291351e+001
1.899058e+003,4.289671e+001
1.899540e+003,4.287851e+001
1.900022e+003,4.285967e+001
1.900504e+003,4.284104e+001
1.900986e+003,4.282318e+001
1.901468e+003,4.280637e+001
1.901950e+003,4.279030e+001
1.902432e+003,4.277467e+001
1.902915e+003,4.275904e+001
1.903397e+003,4.274324e+001
1.903879e+003,4.272712e+001
1.904361e+003,4.271067e+001
1.904843e+003,4.269378e+001
1.905325e+003,4.267628e+001
1.905807e+003,4.265807e+001
1.906289e+003,4.263909e+001
1.906771e+003,4.261962e+001
1.907254e+003,4.260022e+001
1.907736e+003,4.258162e+001
1.908218e+003,4.256454e+001
1.908700e+003,4.254949e+001
1.909182e+003,4.253662e+001
1.909664e+003,4.252586e+001
1.910146e+003,4.251674e+001
1.910628e+003,4.250892e+001
1.911111e+003,4.250203e+001
1.911593e+003,4.249585e+001
1.912075e+003,4.249015e+001
1.912557e+003,4.248465e+001
1.913039e+003,4.247894e+001
1.913521e+003,4.247247e+001
1.914003e+003,4.246461e+001
1.914485e+003,4.245475e+001
1.914968e+003,4.244239e+001
1.915450e+003,4.242729e+001
1.915932e+003,4.240959e+001
1.916414e+003,4.238997e+001
1.916896e+003,4.236981e+001
1.917378e+003,4.235091e+001
1.917860e+003,4.233513e+001
1.918342e+003,4.232352e+001
1.918824e+003,4.231588e+001
1.919307e+003,4.231067e+001
1.919789e+003,4.230557e+001
1.920271e+003,4.229829e+001
1.920753e+003,4.228732e+001
1.921235e+003,4.227248e+001
1.921717e+003,4.225511e+001
1.922199e+003,4.223763e+001
1.922681e+003,4.222306e+001
1.923164e+003,4.221354e+001
1.923646e+003,4.220967e+001
1.924128e+003,4.221027e+001
1.924610e+003,4.221296e+001
1.925092e+003,4.221521e+001
1.925574e+003,4.221524e+001
1.926056e+003,4.221233e+001
1.926538e+003,4.220686e+001
1.927021e+003,4.219978e+001
1.927503e+003,4.219212e+001
1.927985e+003,4.218459e+001
1.928467e+003,4.217732e+001
1.928949e+003,4.217012e+001
1.929431e+003,4.216267e+001
1.929913e+003,4.215485e+001
1.930395e+003,4.214673e+001
1.930877e+003,4.213845e+001
1.931359e+003,4.213005e+001
1.931842e+003,4.212138e+001
1.932324e+003,4.211211e+001
1.932806e+003,4.210201e+001
1.933288e+003,4.209103e+001
1.933770e+003,4.207952e+001
1.934252e+003,4.206795e+001
1.934734e+003,4.205677e+001
1.935216e+003,4.204610e+001
1.935698e+003,4.203575e+001
1.936181e+003,4.202544e+001
1.936663e+003,4.201498e+001
1.937145e+003,4.200460e+001
1.937627e+003,4.199480e+001
1.938109e+003,4.198615e+001
1.938591e+003,4.197875e+001
1.939073e+003,4.197206e+001
1.939555e+003,4.196483e+001
1.940038e+003,4.195560e+001
1.940520e+003,4.194329e+001
1.941002e+003,4.192788e+001
1.941484e+003,4.191076e+001
1.941966e+003,4.189434e+001
1.942448e+003,4.188147e+001
1.942930e+003,4.187397e+001
1.943412e+003,4.187193e+001
1.943895e+003,4.187374e+001
1.944377e+003,4.187682e+001
1.944859e+003,4.187850e+001
1.945341e+003,4.187699e+001
1.945823e+003,4.187161e+001
1.946305e+003,4.186272e+001
1.946787e+003,4.185125e+001
1.947269e+003,4.183818e+001
1.947751e+003,4.182431e+001
1.948234e+003,4.181015e+001
1.948716e+003,4.179610e+001
1.949198e+003,4.178259e+001
1.949680e+003,4.177023e+001
1.950162e+003,4.175956e+001
1.950644e+003,4.175080e+001
1.951126e+003,4.174363e+001
1.951608e+003,4.173730e+001
1.952091e+003,4.173089e+001
1.952573e+003,4.172390e+001
1.953055e+003,4.171653e+001
1.953537e+003,4.170974e+001
1.954019e+003,4.170489e+001
1.954501e+003,4.170301e+001
1.954983e+003,4.170428e+001
1.955465e+003,4.170766e+001
1.955948e+003,4.171112e+001
1.956430e+003,4.171221e+001
1.956912e+003,4.170876e+001
1.957394e+003,4.169955e+001
1.957876e+003,4.168443e+001
1.958358e+003,4.166436e+001
1.958840e+003,4.164081e+001
1.959322e+003,4.161557e+001
1.959804e+003,4.159007e+001
1.960286e+003,4.156563e+001
1.960769e+003,4.154327e+001
1.961251e+003,4.152364e+001
1.961733e+003,4.150715e+001
1.962215e+003,4.149379e+001
1.962697e+003,4.148301e+001
1.963179e+003,4.147388e+001
1.963661e+003,4.146531e+001
1.964143e+003,4.145634e+001
1.964625e+003,4.144651e+001
1.965108e+003,4.143594e+001
1.965590e+003,4.142532e+001
1.966072e+003,4.141545e+001
1.966554e+003,4.140691e+001
1.967036e+003,4.139978e+001
1.967518e+003,4.139349e+001
1.968000e+003,4.138709e+001
1.968482e+003,4.137961e+001
1.968965e+003,4.137043e+001
1.969447e+003,4.135931e+001
1.969929e+003,4.134639e+001
1.970411e+003,4.133207e+001
1.970893e+003,4.131665e+001
1.971375e+003,4.130047e+001
1.971857e+003,4.128384e+001
1.972339e+003,4.126693e+001
1.972822e+003,4.125011e+001
1.973304e+003,4.123376e+001
1.973786e+003,4.121819e+001
1.974268e+003,4.120363e+001
1.974750e+003,4.119012e+001
1.975232e+003,4.117758e+001
1.975714e+003,4.116588e+001
1.976196e+003,4.115482e+001
1.976678e+003,4.114422e+001
1.977161e+003,4.113386e+001
1.977643e+003,4.112329e+001
1.978125e+003,4.111197e+001
1.978607e+003,4.109924e+001
1.979089e+003,4.108464e+001
1.979571e+003,4.106811e+001
1.980053e+003,4.104991e+001
1.980535e+003,4.103084e+001
1.981018e+003,4.101167e+001
1.981500e+003,4.099302e+001
1.981982e+003,4.097506e+001
1.982464e+003,4.095749e+001
1.982946e+003,4.093975e+001
1.983428e+003,4.092136e+001
1.983910e+003,4.090215e+001
1.984392e+003,4.088248e+001
1.984875e+003,4.086313e+001
1.985357e+003,4.084504e+001
1.985839e+003,4.082901e+001
1.986321e+003,4.081547e+001
1.986803e+003,4.080434e+001
1.987285e+003,4.079508e+001
1.987767e+003,4.078685e+001
1.988249e+003,4.077866e+001
1.988731e+003,4.076950e+001
1.989214e+003,4.075851e+001
1.989696e+003,4.074506e+001
1.990178e+003,4.072885e+001
1.990660e+003,4.071010e+001
1.991142e+003,4.068956e+001
1.991624e+003,4.066833e+001
1.992106e+003,4.064758e+001
1.992588e+003,4.062816e+001
1.993070e+003,4.061007e+001
1.993552e+003,4.059269e+001
1.994035e+003,4.057500e+001
1.994517e+003,4.055611e+001
1.994999e+003,4.053584e+001
1.995481e+003,4.051487e+001
1.995963e+003,4.049474e+001
1.996445e+003,4.047736e+001
1.996927e+003,4.046421e+001
1.997409e+003,4.045598e+001
1.997892e+003,4.045208e+001
1.998374e+003,4.045095e+001
1.998856e+003,4.045047e+001
1.999338e+003,4.044872e+001
1.999820e+003,4.044439e+001
2.000302e+003,4.043698e+001
2.000784e+003,4.042670e+001
2.001266e+003,4.041402e+001
2.001749e+003,4.039943e+001
2.002231e+003,4.038315e+001
2.002713e+003,4.036515e+001
2.003195e+003,4.034521e+001
2.003677e+003,4.032320e+001
2.004159e+003,4.029915e+001
2.004641e+003,4.027347e+001
2.005123e+003,4.024667e+001
2.005605e+003,4.021970e+001
2.006088e+003,4.019373e+001
2.006570e+003,4.017000e+001
2.007052e+003,4.014973e+001
2.007534e+003,4.013377e+001
2.008016e+003,4.012243e+001
2.008498e+003,4.011526e+001
2.008980e+003,4.011109e+001
2.009462e+003,4.010840e+001
2.009945e+003,4.010576e+001
2.010427e+003,4.010231e+001
2.010909e+003,4.009787e+001
2.011391e+003,4.009288e+001
2.011873e+003,4.008788e+001
2.012355e+003,4.008302e+001
2.012837e+003,4.007766e+001
2.013319e+003,4.007037e+001
2.013802e+003,4.005925e+001
2.014284e+003,4.004266e+001
2.014766e+003,4.001973e+001
2.015248e+003,3.999084e+001
2.015730e+003,3.995748e+001
2.016212e+003,3.992208e+001
2.016694e+003,3.988722e+001
2.017176e+003,3.985522e+001
2.017658e+003,3.982742e+001
2.018141e+003,3.980444e+001
2.018623e+003,3.978619e+001
2.019105e+003,3.977211e+001
2.019587e+003,3.976140e+001
2.020069e+003,3.975323e+001
2.020551e+003,3.974677e+001
2.021033e+003,3.974120e+001
2.021515e+003,3.973598e+001
2.021997e+003,3.973077e+001
2.022479e+003,3.972561e+001
2.022962e+003,3.972071e+001
2.023444e+003,3.971619e+001
2.023926e+003,3.971185e+001
2.024408e+003,3.970697e+001
2.024890e+003,3.970042e+001
2.025372e+003,3.969107e+001
2.025854e+003,3.967811e+001
2.026336e+003,3.966142e+001
2.026819e+003,3.964165e+001
2.027301e+003,3.961997e+001
2.027783e+003,3.959750e+001
2.028265e+003,3.957502e+001
2.028747e+003,3.955266e+001
2.029229e+003,3.953008e+001
2.029711e+003,3.950695e+001
2.030193e+003,3.948316e+001
2.030676e+003,3.945937e+001
2.031158e+003,3.943685e+001
2.031640e+003,3.941714e+001
2.032122e+003,3.940146e+001
2.032604e+003,3.939044e+001
2.033086e+003,3.938383e+001
2.033568e+003,3.938070e+001
2.034050e+003,3.937964e+001
2.034532e+003,3.937926e+001
2.035015e+003,3.937827e+001
2.035497e+003,3.937564e+001
2.035979e+003,3.937048e+001
2.036461e+003,3.936205e+001
2.036943e+003,3.934983e+001
2.037425e+003,3.933360e+001
2.037907e+003,3.931346e+001
2.038389e+003,3.929018e+001
2.038872e+003,3.926463e+001
2.039354e+003,3.923792e+001
2.039836e+003,3.921099e+001
2.040318e+003,3.918452e+001
2.040800e+003,3.915905e+001
2.041282e+003,3.913508e+001
2.041764e+003,3.911335e+001
2.042246e+003,3.909474e+001
2.042729e+003,3.908018e+001
2.043211e+003,3.907043e+001
2.043693e+003,3.906556e+001
2.044175e+003,3.906490e+001
2.044657e+003,3.906704e+001
2.045139e+003,3.907019e+001
2.045621e+003,3.907259e+001
2.046103e+003,3.907288e+001
2.046585e+003,3.907029e+001
2.047068e+003,3.906455e+001
