X,Y
1.574111e+003,2.169469e+001
1.574593e+003,2.153947e+001
1.575075e+003,2.136934e+001
1.575558e+003,2.118737e+001
1.576040e+003,2.100187e+001
1.576522e+003,2.082587e+001
1.577004e+003,2.067167e+001
1.577486e+003,2.054442e+001
1.577968e+003,2.044071e+001
1.578450e+003,2.035142e+001
1.578932e+003,2.026568e+001
1.579415e+003,2.017351e+001
1.579897e+003,2.006773e+001
1.580379e+003,1.994531e+001
1.580861e+003,1.980811e+001
1.581343e+003,1.966213e+001
1.581825e+003,1.951516e+001
1.582307e+003,1.937356e+001
1.582789e+003,1.923994e+001
1.583271e+003,1.911314e+001
1.583754e+003,1.899000e+001
1.584236e+003,1.886798e+001
1.584718e+003,1.874696e+001
1.585200e+003,1.862923e+001
1.585682e+003,1.851793e+001
1.586164e+003,1.841471e+001
1.586646e+003,1.831832e+001
1.587128e+003,1.822469e+001
1.587611e+003,1.812865e+001
1.588093e+003,1.802625e+001
1.588575e+003,1.791651e+001
1.589057e+003,1.780176e+001
1.589539e+003,1.768618e+001
1.590021e+003,1.757362e+001
1.590503e+003,1.746569e+001
1.590985e+003,1.736137e+001
1.591468e+003,1.725813e+001
1.591949e+003,1.715380e+001
1.592432e+003,1.704823e+001
1.592914e+003,1.694364e+001
1.593396e+003,1.684364e+001
1.593878e+003,1.675156e+001
1.594360e+003,1.666895e+001
1.594842e+003,1.659516e+001
1.595324e+003,1.652825e+001
1.595806e+003,1.646645e+001
1.596289e+003,1.640930e+001
1.596771e+003,1.635786e+001
1.597253e+003,1.631365e+001
1.597735e+003,1.627728e+001
1.598217e+003,1.624745e+001
1.598699e+003,1.622101e+001
1.599181e+003,1.619403e+001
1.599663e+003,1.616336e+001
1.600146e+003,1.612786e+001
1.600628e+003,1.608879e+001
1.601110e+003,1.604899e+001
1.601592e+003,1.601133e+001
1.602074e+003,1.597736e+001
1.602556e+003,1.594682e+001
1.603038e+003,1.591831e+001
1.603520e+003,1.589064e+001
1.604002e+003,1.586396e+001
1.604485e+003,1.584009e+001
1.604967e+003,1.582175e+001
1.605449e+003,1.581135e+001
1.605931e+003,1.580984e+001
1.606413e+003,1.581652e+001
1.606895e+003,1.582957e+001
1.607377e+003,1.584721e+001
1.607859e+003,1.586883e+001
1.608342e+003,1.589544e+001
1.608824e+003,1.592912e+001
1.609306e+003,1.597174e+001
1.609788e+003,1.602363e+001
1.610270e+003,1.608300e+001
1.610752e+003,1.614629e+001
1.611234e+003,1.620933e+001
1.611716e+003,1.626871e+001
1.612198e+003,1.632261e+001
1.612681e+003,1.637086e+001
1.613163e+003,1.641430e+001
1.613645e+003,1.645399e+001
1.614127e+003,1.649080e+001
1.614609e+003,1.652578e+001
1.615091e+003,1.656138e+001
1.615573e+003,1.660280e+001
1.616055e+003,1.665828e+001
1.616538e+003,1.673644e+001
1.617020e+003,1.684092e+001
1.617502e+003,1.696702e+001
1.617984e+003,1.710402e+001
1.618466e+003,1.724095e+001
1.618948e+003,1.737052e+001
1.619430e+003,1.749005e+001
1.619912e+003,1.760051e+001
1.620395e+003,1.770546e+001
1.620876e+003,1.781018e+001
1.621359e+003,1.792086e+001
1.621841e+003,1.804360e+001
1.622323e+003,1.818254e+001
1.622805e+003,1.833797e+001
1.623287e+003,1.850529e+001
1.623769e+003,1.867648e+001
1.624251e+003,1.884369e+001
1.624733e+003,1.900232e+001
1.625216e+003,1.915183e+001
1.625698e+003,1.929489e+001
1.626180e+003,1.943599e+001
1.626662e+003,1.958056e+001
1.627144e+003,1.973415e+001
1.627626e+003,1.990133e+001
1.628108e+003,2.008427e+001
1.628590e+003,2.028151e+001
1.629073e+003,2.048812e+001
1.629555e+003,2.069712e+001
1.630037e+003,2.090139e+001
1.630519e+003,2.109512e+001
1.631001e+003,2.127444e+001
1.631483e+003,2.143750e+001
1.631965e+003,2.158431e+001
1.632447e+003,2.171641e+001
1.632929e+003,2.183653e+001
1.633412e+003,2.194844e+001
1.633894e+003,2.205704e+001
1.634376e+003,2.216879e+001
1.634858e+003,2.229160e+001
1.635340e+003,2.243267e+001
1.635822e+003,2.259390e+001
1.636304e+003,2.276883e+001
1.636786e+003,2.294555e+001
1.637269e+003,2.311346e+001
1.637751e+003,2.326702e+001
1.638233e+003,2.340530e+001
1.638715e+003,2.353012e+001
1.639197e+003,2.364463e+001
1.639679e+003,2.375247e+001
1.640161e+003,2.385690e+001
1.640643e+003,2.395990e+001
1.641125e+003,2.406132e+001
1.641608e+003,2.415882e+001
1.642090e+003,2.424859e+001
1.642572e+003,2.432662e+001
1.643054e+003,2.438976e+001
1.643536e+003,2.443644e+001
1.644018e+003,2.446674e+001
1.644500e+003,2.448219e+001
1.644982e+003,2.448575e+001
1.645465e+003,2.448216e+001
1.645947e+003,2.447883e+001
1.646429e+003,2.448597e+001
1.646911e+003,2.451380e+001
1.647393e+003,2.456712e+001
1.647875e+003,2.464164e+001
1.648357e+003,2.472625e+001
1.648839e+003,2.480852e+001
1.649322e+003,2.487838e+001
1.649803e+003,2.492894e+001
1.650286e+003,2.495588e+001
1.650768e+003,2.495730e+001
1.651250e+003,2.493529e+001
1.651732e+003,2.490031e+001
1.652214e+003,2.487833e+001
1.652696e+003,2.491146e+001
1.653178e+003,2.503366e+001
1.653660e+003,2.523175e+001
1.654143e+003,2.545292e+001
1.654625e+003,2.565491e+001
1.655107e+003,2.582658e+001
1.655589e+003,2.597452e+001
1.656071e+003,2.610836e+001
1.656553e+003,2.623449e+001
1.657035e+003,2.635509e+001
1.657517e+003,2.646923e+001
1.658000e+003,2.657470e+001
1.658482e+003,2.666994e+001
1.658964e+003,2.675538e+001
1.659446e+003,2.683362e+001
1.659928e+003,2.690871e+001
1.660410e+003,2.698516e+001
1.660892e+003,2.706734e+001
1.661374e+003,2.715972e+001
1.661856e+003,2.726707e+001
1.662339e+003,2.739396e+001
1.662821e+003,2.754255e+001
1.663303e+003,2.771012e+001
1.663785e+003,2.788832e+001
1.664267e+003,2.806577e+001
1.664749e+003,2.823155e+001
1.665231e+003,2.837783e+001
1.665713e+003,2.850069e+001
1.666196e+003,2.860007e+001
1.666678e+003,2.867952e+001
1.667160e+003,2.874593e+001
1.667642e+003,2.880887e+001
1.668124e+003,2.887904e+001
1.668606e+003,2.896568e+001
1.669088e+003,2.907354e+001
1.669570e+003,2.920110e+001
1.670052e+003,2.934146e+001
1.670535e+003,2.948569e+001
1.671017e+003,2.962604e+001
1.671499e+003,2.975745e+001
1.671981e+003,2.987725e+001
1.672463e+003,2.998446e+001
1.672945e+003,3.007996e+001
1.673427e+003,3.016739e+001
1.673909e+003,3.025454e+001
1.674392e+003,3.035315e+001
1.674874e+003,3.047539e+001
1.675356e+003,3.062657e+001
1.675838e+003,3.079973e+001
1.676320e+003,3.097830e+001
1.676802e+003,3.114530e+001
1.677284e+003,3.129046e+001
1.677766e+003,3.141166e+001
1.678249e+003,3.151283e+001
1.678730e+003,3.160090e+001
1.679213e+003,3.168296e+001
1.679695e+003,3.176317e+001
1.680177e+003,3.184094e+001
1.680659e+003,3.191082e+001
1.681141e+003,3.196493e+001
1.681623e+003,3.199634e+001
1.682105e+003,3.200303e+001
1.682587e+003,3.199218e+001
1.683070e+003,3.198506e+001
1.683552e+003,3.201746e+001
1.684034e+003,3.212423e+001
1.684516e+003,3.230978e+001
1.684998e+003,3.253820e+001
1.685480e+003,3.276244e+001
1.685962e+003,3.295498e+001
1.686444e+003,3.311137e+001
1.686927e+003,3.323967e+001
1.687409e+003,3.335145e+001
1.687891e+003,3.345728e+001
1.688373e+003,3.356498e+001
1.688855e+003,3.367873e+001
1.689337e+003,3.379881e+001
1.689819e+003,3.392188e+001
1.690301e+003,3.404210e+001
1.690783e+003,3.415276e+001
1.691266e+003,3.424763e+001
1.691748e+003,3.432190e+001
1.692230e+003,3.437220e+001
1.692712e+003,3.439630e+001
1.693194e+003,3.439276e+001
1.693676e+003,3.436124e+001
1.694158e+003,3.430367e+001
1.694640e+003,3.422670e+001
1.695123e+003,3.414375e+001
1.695605e+003,3.407307e+001
1.696087e+003,3.402941e+001
1.696569e+003,3.401520e+001
1.697051e+003,3.402069e+001
1.697533e+003,3.403227e+001
1.698015e+003,3.404020e+001
1.698497e+003,3.404216e+001
1.698979e+003,3.404420e+001
1.699462e+003,3.406025e+001
1.699944e+003,3.410659e+001
1.700426e+003,3.418924e+001
1.700908e+003,3.429463e+001
1.701390e+003,3.439814e+001
1.701872e+003,3.448071e+001
1.702354e+003,3.453498e+001
1.702836e+003,3.456123e+001
1.703319e+003,3.456264e+001
1.703801e+003,3.454353e+001
1.704283e+003,3.450991e+001
1.704765e+003,3.447064e+001
1.705247e+003,3.443694e+001
1.705729e+003,3.441919e+001
1.706211e+003,3.442256e+001
1.706693e+003,3.444508e+001
1.707176e+003,3.447983e+001
1.707657e+003,3.451886e+001
1.708140e+003,3.455621e+001
1.708622e+003,3.458889e+001
1.709104e+003,3.461669e+001
1.709586e+003,3.464101e+001
1.710068e+003,3.466326e+001
1.710550e+003,3.468352e+001
1.711032e+003,3.469978e+001
1.711514e+003,3.470824e+001
1.711997e+003,3.470441e+001
1.712479e+003,3.468446e+001
1.712961e+003,3.464666e+001
1.713443e+003,3.459204e+001
1.713925e+003,3.452416e+001
1.714407e+003,3.444786e+001
1.714889e+003,3.436749e+001
1.715371e+003,3.428605e+001
1.715854e+003,3.420597e+001
1.716336e+003,3.413176e+001
1.716818e+003,3.407276e+001
1.717300e+003,3.404279e+001
1.717782e+003,3.405402e+001
1.718264e+003,3.410846e+001
1.718746e+003,3.419493e+001
1.719229e+003,3.429496e+001
1.719710e+003,3.439131e+001
1.720193e+003,3.447283e+001
1.720675e+003,3.453483e+001
1.721157e+003,3.457751e+001
1.721639e+003,3.460419e+001
1.722121e+003,3.461992e+001
1.722603e+003,3.463022e+001
1.723085e+003,3.463979e+001
1.723567e+003,3.465140e+001
1.724050e+003,3.466532e+001
1.724532e+003,3.467964e+001
1.725014e+003,3.469115e+001
1.725496e+003,3.469640e+001
1.725978e+003,3.469224e+001
1.726460e+003,3.467615e+001
1.726942e+003,3.464641e+001
1.727424e+003,3.460241e+001
1.727906e+003,3.454530e+001
1.728389e+003,3.447845e+001
1.728871e+003,3.440739e+001
1.729353e+003,3.433865e+001
1.729835e+003,3.427774e+001
1.730317e+003,3.422708e+001
1.730799e+003,3.418518e+001
1.731281e+003,3.414760e+001
1.731763e+003,3.410954e+001
1.732246e+003,3.406929e+001
1.732728e+003,3.403198e+001
1.733210e+003,3.401205e+001
1.733692e+003,3.402997e+001
1.734174e+003,3.409956e+001
1.734656e+003,3.421388e+001
1.735138e+003,3.434697e+001
1.735620e+003,3.447110e+001
1.736103e+003,3.456981e+001
1.736585e+003,3.463871e+001
1.737067e+003,3.468068e+001
1.737549e+003,3.470190e+001
1.738031e+003,3.471013e+001
1.738513e+003,3.471395e+001
1.738995e+003,3.472163e+001
1.739477e+003,3.473898e+001
1.739959e+003,3.476742e+001
1.740442e+003,3.480416e+001
1.740924e+003,3.484469e+001
1.741406e+003,3.488581e+001
1.741888e+003,3.492720e+001
1.742370e+003,3.497110e+001
1.742852e+003,3.502097e+001
1.743334e+003,3.507951e+001
1.743816e+003,3.514722e+001
1.744299e+003,3.522158e+001
1.744781e+003,3.529788e+001
1.745263e+003,3.537059e+001
1.745745e+003,3.543497e+001
1.746227e+003,3.548811e+001
1.746709e+003,3.552943e+001
1.747191e+003,3.556071e+001
1.747673e+003,3.558568e+001
1.748156e+003,3.560902e+001
1.748637e+003,3.563541e+001
1.749120e+003,3.566875e+001
1.749602e+003,3.571217e+001
1.750084e+003,3.576826e+001
1.750566e+003,3.583893e+001
1.751048e+003,3.592455e+001
1.751530e+003,3.602262e+001
1.752012e+003,3.612758e+001
1.752494e+003,3.623188e+001
1.752977e+003,3.632812e+001
1.753459e+003,3.641062e+001
1.753941e+003,3.647618e+001
1.754423e+003,3.652438e+001
1.754905e+003,3.655775e+001
1.755387e+003,3.658178e+001
1.755869e+003,3.660407e+001
1.756351e+003,3.663223e+001
1.756833e+003,3.667051e+001
1.757316e+003,3.671749e+001
1.757798e+003,3.676656e+001
1.758280e+003,3.680895e+001
1.758762e+003,3.683712e+001
1.759244e+003,3.684698e+001
1.759726e+003,3.683858e+001
1.760208e+003,3.681604e+001
1.760690e+003,3.678683e+001
1.761173e+003,3.676034e+001
1.761655e+003,3.674531e+001
1.762137e+003,3.674682e+001
1.762619e+003,3.676451e+001
1.763101e+003,3.679339e+001
1.763583e+003,3.682641e+001
1.764065e+003,3.685700e+001
1.764547e+003,3.688044e+001
1.765030e+003,3.689389e+001
1.765512e+003,3.689635e+001
1.765994e+003,3.688845e+001
1.766476e+003,3.687255e+001
1.766958e+003,3.685244e+001
1.767440e+003,3.683228e+001
1.767922e+003,3.681476e+001
1.768404e+003,3.679953e+001
1.768886e+003,3.678302e+001
1.769369e+003,3.675981e+001
1.769851e+003,3.672499e+001
1.770333e+003,3.667663e+001
1.770815e+003,3.661786e+001
1.771297e+003,3.655796e+001
1.771779e+003,3.651058e+001
1.772261e+003,3.648813e+001
1.772743e+003,3.649489e+001
1.773226e+003,3.652478e+001
1.773708e+003,3.656607e+001
1.774190e+003,3.660824e+001
1.774672e+003,3.664566e+001
1.775154e+003,3.667745e+001
1.775636e+003,3.670506e+001
1.776118e+003,3.672991e+001
1.776600e+003,3.675150e+001
1.777083e+003,3.676733e+001
1.777564e+003,3.677394e+001
1.778047e+003,3.676883e+001
1.778529e+003,3.675226e+001
1.779011e+003,3.672805e+001
1.779493e+003,3.670288e+001
1.779975e+003,3.668411e+001
1.780457e+003,3.667671e+001
1.780939e+003,3.668081e+001
1.781421e+003,3.669167e+001
1.781904e+003,3.670209e+001
1.782386e+003,3.670564e+001
1.782868e+003,3.669918e+001
1.783350e+003,3.668347e+001
1.783832e+003,3.666246e+001
1.784314e+003,3.664150e+001
1.784796e+003,3.662520e+001
1.785278e+003,3.661575e+001
1.785760e+003,3.661231e+001
1.786243e+003,3.661180e+001
1.786725e+003,3.661046e+001
1.787207e+003,3.660494e+001
1.787689e+003,3.659276e+001
1.788171e+003,3.657212e+001
1.788653e+003,3.654163e+001
1.789135e+003,3.650035e+001
1.789617e+003,3.644847e+001
1.790100e+003,3.638821e+001
1.790582e+003,3.632489e+001
1.791064e+003,3.626702e+001
1.791546e+003,3.622465e+001
1.792028e+003,3.620556e+001
1.792510e+003,3.621109e+001
1.792992e+003,3.623483e+001
1.793474e+003,3.626567e+001
1.793957e+003,3.629316e+001
1.794439e+003,3.631090e+001
1.794921e+003,3.631725e+001
1.795403e+003,3.631371e+001
1.795885e+003,3.630302e+001
1.796367e+003,3.628749e+001
1.796849e+003,3.626804e+001
1.797331e+003,3.624429e+001
1.797813e+003,3.621534e+001
1.798296e+003,3.618092e+001
1.798778e+003,3.614245e+001
1.799260e+003,3.610348e+001
1.799742e+003,3.606917e+001
1.800224e+003,3.604498e+001
1.800706e+003,3.603488e+001
1.801188e+003,3.604007e+001
1.801670e+003,3.605868e+001
1.802153e+003,3.608670e+001
1.802635e+003,3.611933e+001
1.803117e+003,3.615199e+001
1.803599e+003,3.618076e+001
1.804081e+003,3.620240e+001
1.804563e+003,3.621439e+001
1.805045e+003,3.621524e+001
1.805527e+003,3.620468e+001
1.806010e+003,3.618384e+001
1.806491e+003,3.615489e+001
1.806974e+003,3.612040e+001
1.807456e+003,3.608253e+001
1.807938e+003,3.604270e+001
1.808420e+003,3.600154e+001
1.808902e+003,3.595950e+001
1.809384e+003,3.591771e+001
1.809866e+003,3.587870e+001
1.810348e+003,3.584627e+001
1.810831e+003,3.582463e+001
1.811313e+003,3.581691e+001
1.811795e+003,3.582362e+001
1.812277e+003,3.584206e+001
1.812759e+003,3.586697e+001
1.813241e+003,3.589215e+001
1.813723e+003,3.591215e+001
1.814205e+003,3.592347e+001
1.814688e+003,3.592479e+001
1.815170e+003,3.591671e+001
1.815652e+003,3.590096e+001
1.816134e+003,3.587976e+001
1.816616e+003,3.585517e+001
1.817098e+003,3.582875e+001
1.817580e+003,3.580162e+001
1.818062e+003,3.577443e+001
1.818544e+003,3.574769e+001
1.819027e+003,3.572170e+001
1.819509e+003,3.569650e+001
1.819991e+003,3.567167e+001
1.820473e+003,3.564626e+001
1.820955e+003,3.561889e+001
1.821437e+003,3.558807e+001
1.821919e+003,3.555269e+001
1.822401e+003,3.551250e+001
1.822884e+003,3.546853e+001
1.823366e+003,3.542342e+001
1.823848e+003,3.538123e+001
1.824330e+003,3.534661e+001
1.824812e+003,3.532295e+001
1.825294e+003,3.531062e+001
1.825776e+003,3.530621e+001
1.826258e+003,3.530343e+001
1.826740e+003,3.529521e+001
1.827223e+003,3.527575e+001
1.827705e+003,3.524200e+001
1.828187e+003,3.519481e+001
1.828669e+003,3.513950e+001
1.829151e+003,3.508557e+001
1.829633e+003,3.504420e+001
1.830115e+003,3.502391e+001
1.830597e+003,3.502667e+001
1.831080e+003,3.504739e+001
1.831562e+003,3.507689e+001
1.832044e+003,3.510620e+001
1.832526e+003,3.512913e+001
1.833008e+003,3.514296e+001
1.833490e+003,3.514781e+001
1.833972e+003,3.514541e+001
1.834454e+003,3.513795e+001
1.834937e+003,3.512718e+001
1.835418e+003,3.511416e+001
1.835901e+003,3.509943e+001
1.836383e+003,3.508358e+001
1.836865e+003,3.506765e+001
1.837347e+003,3.505306e+001
1.837829e+003,3.504097e+001
1.838311e+003,3.503145e+001
1.838793e+003,3.502291e+001
1.839275e+003,3.501216e+001
1.839758e+003,3.499524e+001
1.840240e+003,3.496857e+001
1.840722e+003,3.492985e+001
1.841204e+003,3.487851e+001
1.841686e+003,3.481585e+001
1.842168e+003,3.474504e+001
1.842650e+003,3.467118e+001
1.843132e+003,3.460106e+001
1.843615e+003,3.454222e+001
1.844097e+003,3.450090e+001
1.844579e+003,3.447972e+001
1.845061e+003,3.447681e+001
1.845543e+003,3.448705e+001
1.846025e+003,3.450450e+001
1.846507e+003,3.452415e+001
1.846989e+003,3.454267e+001
1.847471e+003,3.455839e+001
1.847954e+003,3.457085e+001
1.848436e+003,3.458036e+001
1.848918e+003,3.458741e+001
1.849400e+003,3.459221e+001
1.849882e+003,3.459445e+001
1.850364e+003,3.459318e+001
1.850846e+003,3.458726e+001
1.851328e+003,3.457586e+001
1.851811e+003,3.455886e+001
1.852293e+003,3.453713e+001
1.852775e+003,3.451230e+001
1.853257e+003,3.448620e+001
1.853739e+003,3.446023e+001
1.854221e+003,3.443497e+001
1.854703e+003,3.441020e+001
1.855185e+003,3.438544e+001
1.855667e+003,3.436049e+001
1.856150e+003,3.433582e+001
1.856632e+003,3.431260e+001
1.857114e+003,3.429208e+001
1.857596e+003,3.427499e+001
1.858078e+003,3.426104e+001
1.858560e+003,3.424896e+001
1.859042e+003,3.423700e+001
1.859524e+003,3.422362e+001
1.860007e+003,3.420813e+001
1.860489e+003,3.419080e+001
1.860971e+003,3.417247e+001
1.861453e+003,3.415393e+001
1.861935e+003,3.413527e+001
1.862417e+003,3.411557e+001
1.862899e+003,3.409322e+001
1.863381e+003,3.406631e+001
1.863864e+003,3.403324e+001
1.864345e+003,3.399294e+001
1.864828e+003,3.394489e+001
1.865310e+003,3.388901e+001
1.865792e+003,3.382562e+001
1.866274e+003,3.375577e+001
1.866756e+003,3.368189e+001
1.867238e+003,3.360865e+001
1.867720e+003,3.354317e+001
1.868202e+003,3.349397e+001
1.868685e+003,3.346834e+001
1.869167e+003,3.346903e+001
1.869649e+003,3.349261e+001
1.870131e+003,3.353067e+001
1.870613e+003,3.357304e+001
1.871095e+003,3.361103e+001
1.871577e+003,3.363916e+001
1.872059e+003,3.365523e+001
1.872542e+003,3.365960e+001
1.873024e+003,3.365398e+001
1.873506e+003,3.364046e+001
1.873988e+003,3.362091e+001
1.874470e+003,3.359666e+001
1.874952e+003,3.356875e+001
1.875434e+003,3.353822e+001
1.875916e+003,3.350633e+001
1.876398e+003,3.347451e+001
1.876881e+003,3.344405e+001
1.877363e+003,3.341577e+001
1.877845e+003,3.338977e+001
1.878327e+003,3.336568e+001
1.878809e+003,3.334295e+001
1.879291e+003,3.332135e+001
1.879773e+003,3.330105e+001
1.880255e+003,3.328246e+001
1.880738e+003,3.326580e+001
1.881220e+003,3.325077e+001
1.881702e+003,3.323644e+001
1.882184e+003,3.322159e+001
1.882666e+003,3.320537e+001
1.883148e+003,3.318771e+001
1.883630e+003,3.316951e+001
1.884112e+003,3.315208e+001
1.884594e+003,3.313640e+001
1.885077e+003,3.312225e+001
1.885559e+003,3.310790e+001
1.886041e+003,3.309053e+001
1.886523e+003,3.306718e+001
1.887005e+003,3.303592e+001
1.887487e+003,3.299687e+001
1.887969e+003,3.295249e+001
1.888451e+003,3.290737e+001
1.888934e+003,3.286704e+001
1.889416e+003,3.283627e+001
1.889898e+003,3.281730e+001
1.890380e+003,3.280907e+001
1.890862e+003,3.280785e+001
1.891344e+003,3.280877e+001
1.891826e+003,3.280741e+001
1.892308e+003,3.280075e+001
1.892791e+003,3.278759e+001
1.893272e+003,3.276839e+001
1.893755e+003,3.274511e+001
1.894237e+003,3.272064e+001
1.894719e+003,3.269820e+001
1.895201e+003,3.268044e+001
1.895683e+003,3.266872e+001
1.896165e+003,3.266280e+001
1.896647e+003,3.266090e+001
1.897129e+003,3.266041e+001
1.897612e+003,3.265866e+001
1.898094e+003,3.265370e+001
1.898576e+003,3.264476e+001
1.899058e+003,3.263222e+001
1.899540e+003,3.261730e+001
1.900022e+003,3.260134e+001
1.900504e+003,3.258530e+001
