X,Y
8.205627e+002,4.156465e+001
8.210448e+002,4.166520e+001
8.215270e+002,4.176781e+001
8.220090e+002,4.186812e+001
8.224912e+002,4.196124e+001
8.229733e+002,4.204365e+001
8.234554e+002,4.211476e+001
8.239375e+002,4.217704e+001
8.244197e+002,4.223482e+001
8.249017e+002,4.229198e+001
8.253839e+002,4.234997e+001
8.258660e+002,4.240688e+001
8.263481e+002,4.245821e+001
8.268302e+002,4.249879e+001
8.273124e+002,4.252500e+001
8.277944e+002,4.253615e+001
8.282766e+002,4.253464e+001
8.287587e+002,4.252470e+001
8.292408e+002,4.251109e+001
8.297229e+002,4.249797e+001
8.302051e+002,4.248866e+001
8.306871e+002,4.248611e+001
8.311693e+002,4.249317e+001
8.316514e+002,4.251241e+001
8.321335e+002,4.254531e+001
8.326156e+002,4.259116e+001
8.330978e+002,4.264648e+001
8.335798e+002,4.270540e+001
8.340620e+002,4.276139e+001
8.345441e+002,4.280941e+001
8.350262e+002,4.284787e+001
8.355083e+002,4.287894e+001
8.359905e+002,4.290746e+001
8.364725e+002,4.293854e+001
8.369547e+002,4.297530e+001
8.374368e+002,4.301768e+001
8.379189e+002,4.306296e+001
8.384010e+002,4.310725e+001
8.388832e+002,4.314767e+001
8.393652e+002,4.318345e+001
8.398474e+002,4.321589e+001
8.403295e+002,4.324697e+001
8.408116e+002,4.327783e+001
8.412937e+002,4.330776e+001
8.417759e+002,4.333455e+001
8.422579e+002,4.335566e+001
8.427401e+002,4.336972e+001
8.432222e+002,4.337719e+001
8.437043e+002,4.338004e+001
8.441864e+002,4.338017e+001
8.446686e+002,4.337809e+001
8.451506e+002,4.337203e+001
8.456328e+002,4.335855e+001
8.461149e+002,4.333397e+001
8.465970e+002,4.329603e+001
8.470791e+002,4.324481e+001
8.475613e+002,4.318249e+001
8.480433e+002,4.311190e+001
8.485255e+002,4.303510e+001
8.490076e+002,4.295239e+001
8.494897e+002,4.286258e+001
8.499718e+002,4.276406e+001
8.504540e+002,4.265620e+001
8.509360e+002,4.254002e+001
8.514182e+002,4.241810e+001
8.519003e+002,4.229334e+001
8.523824e+002,4.216781e+001
8.528645e+002,4.204180e+001
8.533467e+002,4.191405e+001
8.538287e+002,4.178259e+001
8.543109e+002,4.164595e+001
8.547930e+002,4.150404e+001
8.552751e+002,4.135833e+001
8.557572e+002,4.121107e+001
8.562394e+002,4.106457e+001
8.567214e+002,4.092020e+001
8.572036e+002,4.077815e+001
8.576857e+002,4.063757e+001
8.581678e+002,4.049703e+001
8.586499e+002,4.035483e+001
8.591321e+002,4.020941e+001
8.596141e+002,4.005919e+001
8.600963e+002,3.990276e+001
8.605784e+002,3.973901e+001
8.610605e+002,3.956771e+001
8.615426e+002,3.938988e+001
8.620248e+002,3.920804e+001
8.625068e+002,3.902585e+001
8.629890e+002,3.884749e+001
8.634711e+002,3.867653e+001
8.639532e+002,3.851531e+001
8.644353e+002,3.836454e+001
8.649175e+002,3.822358e+001
8.653995e+002,3.809096e+001
8.658817e+002,3.796523e+001
8.663638e+002,3.784541e+001
8.668459e+002,3.773138e+001
8.673280e+002,3.762357e+001
8.678102e+002,3.752265e+001
8.682922e+002,3.742893e+001
8.687744e+002,3.734216e+001
8.692565e+002,3.726125e+001
8.697386e+002,3.718452e+001
8.702207e+002,3.711005e+001
8.707029e+002,3.703620e+001
8.711849e+002,3.696197e+001
8.716671e+002,3.688755e+001
8.721492e+002,3.681443e+001
8.726313e+002,3.674550e+001
8.731134e+002,3.668458e+001
8.735956e+002,3.663589e+001
8.740776e+002,3.660307e+001
8.745598e+002,3.658844e+001
8.750419e+002,3.659251e+001
8.755240e+002,3.661391e+001
8.760061e+002,3.664989e+001
8.764883e+002,3.669730e+001
8.769703e+002,3.675347e+001
8.774525e+002,3.681710e+001
8.779346e+002,3.688833e+001
8.784167e+002,3.696833e+001
8.788988e+002,3.705819e+001
8.793810e+002,3.715791e+001
8.798630e+002,3.726574e+001
8.803452e+002,3.737826e+001
8.808273e+002,3.749128e+001
8.813094e+002,3.760117e+001
8.817915e+002,3.770575e+001
8.822737e+002,3.780481e+001
8.827557e+002,3.789953e+001
8.832379e+002,3.799143e+001
8.837200e+002,3.808116e+001
8.842021e+002,3.816808e+001
8.846842e+002,3.825015e+001
8.851664e+002,3.832488e+001
8.856484e+002,3.839017e+001
8.861306e+002,3.844522e+001
8.866127e+002,3.849076e+001
8.870948e+002,3.852887e+001
8.875769e+002,3.856246e+001
8.880591e+002,3.859473e+001
8.885411e+002,3.862849e+001
8.890233e+002,3.866574e+001
8.895054e+002,3.870718e+001
8.899875e+002,3.875201e+001
8.904696e+002,3.879788e+001
8.909518e+002,3.884127e+001
8.914338e+002,3.887825e+001
8.919160e+002,3.890553e+001
8.923981e+002,3.892152e+001
8.928802e+002,3.892679e+001
8.933623e+002,3.892388e+001
8.938445e+002,3.891629e+001
8.943265e+002,3.890712e+001
8.948087e+002,3.889802e+001
8.952908e+002,3.888855e+001
8.957729e+002,3.887666e+001
8.962550e+002,3.885950e+001
8.967372e+002,3.883451e+001
8.972192e+002,3.880010e+001
8.977014e+002,3.875585e+001
8.981835e+002,3.870208e+001
8.986656e+002,3.863937e+001
8.991477e+002,3.856816e+001
8.996299e+002,3.848874e+001
9.001119e+002,3.840131e+001
9.005941e+002,3.830614e+001
9.010762e+002,3.820332e+001
9.015583e+002,3.809243e+001
9.020404e+002,3.797213e+001
9.025226e+002,3.784011e+001
9.030046e+002,3.769339e+001
9.034868e+002,3.752925e+001
9.039689e+002,3.734599e+001
9.044510e+002,3.714343e+001
9.049331e+002,3.692272e+001
9.054153e+002,3.668567e+001
9.058973e+002,3.643369e+001
9.063795e+002,3.616733e+001
9.068616e+002,3.588605e+001
9.073438e+002,3.558909e+001
9.078258e+002,3.527635e+001
9.083080e+002,3.494949e+001
9.087900e+002,3.461247e+001
9.092722e+002,3.427177e+001
9.097543e+002,3.393587e+001
9.102365e+002,3.361467e+001
9.107185e+002,3.331853e+001
9.112007e+002,3.305736e+001
9.116828e+002,3.283957e+001
9.121649e+002,3.267130e+001
9.126470e+002,3.255603e+001
9.131292e+002,3.249458e+001
9.136113e+002,3.248547e+001
9.140934e+002,3.252534e+001
9.145755e+002,3.260925e+001
9.150576e+002,3.273100e+001
9.155397e+002,3.288352e+001
9.160219e+002,3.305954e+001
9.165040e+002,3.325219e+001
9.169861e+002,3.345570e+001
9.174682e+002,3.366544e+001
9.179503e+002,3.387773e+001
9.184324e+002,3.408945e+001
9.189146e+002,3.429776e+001
9.193967e+002,3.450021e+001
9.198788e+002,3.469514e+001
9.203609e+002,3.488212e+001
9.208430e+002,3.506199e+001
9.213251e+002,3.523646e+001
9.218073e+002,3.540731e+001
9.222894e+002,3.557560e+001
9.227715e+002,3.574139e+001
9.232536e+002,3.590379e+001
9.237357e+002,3.606174e+001
9.242178e+002,3.621463e+001
9.247000e+002,3.636267e+001
9.251821e+002,3.650655e+001
9.256642e+002,3.664677e+001
9.261463e+002,3.678274e+001
9.266284e+002,3.691246e+001
9.271105e+002,3.703261e+001
9.275927e+002,3.713940e+001
9.280748e+002,3.722947e+001
9.285569e+002,3.730072e+001
9.290390e+002,3.735236e+001
9.295211e+002,3.738480e+001
9.300032e+002,3.739905e+001
9.304854e+002,3.739634e+001
9.309675e+002,3.737803e+001
9.314496e+002,3.734572e+001
9.319317e+002,3.730128e+001
9.324138e+002,3.724702e+001
9.328959e+002,3.718546e+001
9.333781e+002,3.711911e+001
9.338602e+002,3.705025e+001
9.343423e+002,3.698096e+001
9.348244e+002,3.691317e+001
9.353065e+002,3.684887e+001
9.357886e+002,3.679018e+001
9.362708e+002,3.673926e+001
9.367529e+002,3.669799e+001
9.372350e+002,3.666757e+001
9.377171e+002,3.664829e+001
9.381992e+002,3.663941e+001
9.386813e+002,3.663965e+001
9.391635e+002,3.664772e+001
9.396456e+002,3.666296e+001
9.401277e+002,3.668578e+001
9.406098e+002,3.671759e+001
9.410919e+002,3.676028e+001
9.415740e+002,3.681565e+001
9.420562e+002,3.688468e+001
9.425383e+002,3.696732e+001
9.430204e+002,3.706254e+001
9.435025e+002,3.716873e+001
9.439846e+002,3.728424e+001
9.444667e+002,3.740766e+001
9.449489e+002,3.753805e+001
9.454310e+002,3.767476e+001
9.459131e+002,3.781745e+001
9.463952e+002,3.796597e+001
9.468773e+002,3.812031e+001
9.473594e+002,3.828040e+001
9.478416e+002,3.844587e+001
9.483237e+002,3.861543e+001
9.488058e+002,3.878659e+001
9.492879e+002,3.895554e+001
9.497700e+002,3.911759e+001
9.502521e+002,3.926804e+001
9.507343e+002,3.940329e+001
9.512164e+002,3.952142e+001
9.516985e+002,3.962237e+001
9.521806e+002,3.970735e+001
9.526627e+002,3.977793e+001
9.531448e+002,3.983539e+001
9.536270e+002,3.988050e+001
9.541091e+002,3.991369e+001
9.545912e+002,3.993569e+001
9.550733e+002,3.994791e+001
9.555554e+002,3.995253e+001
9.560375e+002,3.995204e+001
9.565197e+002,3.994881e+001
9.570018e+002,3.994450e+001
9.574839e+002,3.993984e+001
9.579660e+002,3.993486e+001
9.584481e+002,3.992905e+001
9.589302e+002,3.992173e+001
9.594124e+002,3.991204e+001
9.598945e+002,3.989886e+001
9.603766e+002,3.988065e+001
9.608587e+002,3.985541e+001
9.613408e+002,3.982111e+001
9.618229e+002,3.977611e+001
9.623051e+002,3.971968e+001
9.627872e+002,3.965225e+001
9.632693e+002,3.957523e+001
9.637514e+002,3.949040e+001
9.642335e+002,3.939943e+001
9.647156e+002,3.930339e+001
9.651978e+002,3.920278e+001
9.656799e+002,3.909755e+001
9.661620e+002,3.898776e+001
9.666441e+002,3.887373e+001
9.671262e+002,3.875632e+001
9.676083e+002,3.863684e+001
9.680905e+002,3.851688e+001
9.685726e+002,3.839794e+001
9.690547e+002,3.828119e+001
9.695368e+002,3.816705e+001
9.700189e+002,3.805505e+001
9.705010e+002,3.794365e+001
9.709832e+002,3.783050e+001
9.714653e+002,3.771277e+001
9.719474e+002,3.758774e+001
9.724295e+002,3.745335e+001
9.729116e+002,3.730870e+001
9.733937e+002,3.715389e+001
9.738759e+002,3.698989e+001
9.743580e+002,3.681773e+001
9.748401e+002,3.663803e+001
9.753222e+002,3.645071e+001
9.758043e+002,3.625511e+001
9.762864e+002,3.605061e+001
9.767686e+002,3.583732e+001
9.772507e+002,3.561628e+001
9.777328e+002,3.538948e+001
9.782149e+002,3.515921e+001
9.786970e+002,3.492743e+001
9.791791e+002,3.469517e+001
9.796613e+002,3.446241e+001
9.801434e+002,3.422841e+001
9.806255e+002,3.399219e+001
9.811076e+002,3.375302e+001
9.815897e+002,3.351064e+001
9.820718e+002,3.326520e+001
9.825540e+002,3.301707e+001
9.830361e+002,3.276654e+001
9.835182e+002,3.251364e+001
9.840003e+002,3.225819e+001
9.844824e+002,3.199982e+001
9.849645e+002,3.173812e+001
9.854467e+002,3.147266e+001
9.859288e+002,3.120311e+001
9.864109e+002,3.092931e+001
9.868930e+002,3.065123e+001
9.873751e+002,3.036902e+001
9.878572e+002,3.008276e+001
9.883394e+002,2.979218e+001
9.888215e+002,2.949642e+001
9.893036e+002,2.919401e+001
9.897857e+002,2.888320e+001
9.902678e+002,2.856273e+001
9.907499e+002,2.823250e+001
9.912321e+002,2.789403e+001
9.917142e+002,2.755027e+001
9.921963e+002,2.720473e+001
9.926784e+002,2.686015e+001
9.931605e+002,2.651746e+001
9.936426e+002,2.617533e+001
9.941248e+002,2.583076e+001
9.946069e+002,2.548035e+001
9.950890e+002,2.512163e+001
9.955711e+002,2.475381e+001
9.960532e+002,2.437772e+001
9.965353e+002,2.399501e+001
9.970175e+002,2.360709e+001
9.974996e+002,2.321453e+001
9.979817e+002,2.281734e+001
9.984638e+002,2.241567e+001
9.989459e+002,2.201067e+001
9.994280e+002,2.160462e+001
9.999102e+002,2.120031e+001
1.000392e+003,2.079970e+001
1.000874e+003,2.040276e+001
1.001357e+003,2.000736e+001
1.001839e+003,1.961032e+001
1.002321e+003,1.920922e+001
1.002803e+003,1.880420e+001
1.003285e+003,1.839864e+001
1.003767e+003,1.799849e+001
1.004249e+003,1.761044e+001
1.004731e+003,1.723993e+001
1.005213e+003,1.689000e+001
1.005696e+003,1.656160e+001
1.006178e+003,1.625490e+001
1.006660e+003,1.597085e+001
1.007142e+003,1.571180e+001
1.007624e+003,1.548103e+001
1.008106e+003,1.528133e+001
1.008588e+003,1.511375e+001
1.009070e+003,1.497722e+001
1.009552e+003,1.486952e+001
1.010035e+003,1.478881e+001
1.010517e+003,1.473483e+001
1.010999e+003,1.470884e+001
1.011481e+003,1.471243e+001
1.011963e+003,1.474558e+001
1.012445e+003,1.480554e+001
1.012927e+003,1.488698e+001
1.013409e+003,1.498362e+001
1.013892e+003,1.509032e+001
1.014374e+003,1.520449e+001
1.014856e+003,1.532599e+001
1.015338e+003,1.545560e+001
1.015820e+003,1.559290e+001
1.016302e+003,1.573490e+001
1.016784e+003,1.587613e+001
1.017266e+003,1.601018e+001
1.017748e+003,1.613179e+001
1.018231e+003,1.623823e+001
1.018713e+003,1.632925e+001
1.019195e+003,1.640565e+001
1.019677e+003,1.646714e+001
1.020159e+003,1.651112e+001
1.020641e+003,1.653263e+001
1.021123e+003,1.652612e+001
1.021605e+003,1.648759e+001
1.022088e+003,1.641639e+001
1.022570e+003,1.631541e+001
1.023052e+003,1.618977e+001
1.023534e+003,1.604457e+001
1.024016e+003,1.588296e+001
1.024498e+003,1.570558e+001
1.024980e+003,1.551155e+001
1.025462e+003,1.530044e+001
1.025944e+003,1.507406e+001
1.026427e+003,1.483689e+001
1.026909e+003,1.459503e+001
1.027391e+003,1.435423e+001
1.027873e+003,1.411808e+001
1.028355e+003,1.388766e+001
1.028837e+003,1.366276e+001
1.029319e+003,1.344408e+001
1.029801e+003,1.323501e+001
1.030283e+003,1.304179e+001
1.030766e+003,1.287204e+001
1.031248e+003,1.273199e+001
1.031730e+003,1.262432e+001
1.032212e+003,1.254761e+001
1.032694e+003,1.249796e+001
1.033176e+003,1.247167e+001
1.033658e+003,1.246754e+001
1.034140e+003,1.248745e+001
1.034623e+003,1.253497e+001
1.035105e+003,1.261270e+001
1.035587e+003,1.272011e+001
1.036069e+003,1.285297e+001
1.036551e+003,1.300481e+001
1.037033e+003,1.316946e+001
1.037515e+003,1.334323e+001
1.037997e+003,1.352555e+001
1.038479e+003,1.371787e+001
1.038962e+003,1.392154e+001
1.039444e+003,1.413607e+001
1.039926e+003,1.435868e+001
1.040408e+003,1.458548e+001
1.040890e+003,1.481334e+001
1.041372e+003,1.504138e+001
1.041854e+003,1.527100e+001
1.042336e+003,1.550461e+001
1.042819e+003,1.574357e+001
1.043301e+003,1.598680e+001
1.043783e+003,1.623061e+001
1.044265e+003,1.647020e+001
1.044747e+003,1.670159e+001
1.045229e+003,1.692323e+001
1.045711e+003,1.713615e+001
1.046193e+003,1.734299e+001
1.046676e+003,1.754615e+001
1.047158e+003,1.774661e+001
1.047640e+003,1.794366e+001
1.048122e+003,1.813598e+001
1.048604e+003,1.832301e+001
1.049086e+003,1.850591e+001
1.049568e+003,1.868728e+001
1.050050e+003,1.886985e+001
1.050532e+003,1.905479e+001
1.051015e+003,1.924070e+001
1.051497e+003,1.942389e+001
1.051979e+003,1.959995e+001
1.052461e+003,1.976569e+001
1.052943e+003,1.992049e+001
1.053425e+003,2.006630e+001
1.053907e+003,2.020657e+001
1.054389e+003,2.034430e+001
1.054871e+003,2.048077e+001
1.055354e+003,2.061523e+001
1.055836e+003,2.074586e+001
1.056318e+003,2.087127e+001
1.056800e+003,2.099161e+001
1.057282e+003,2.110860e+001
1.057764e+003,2.122463e+001
1.058246e+003,2.134123e+001
1.058728e+003,2.145808e+001
1.059210e+003,2.157291e+001
1.059693e+003,2.168267e+001
1.060175e+003,2.178492e+001
1.060657e+003,2.187904e+001
1.061139e+003,2.196635e+001
1.061621e+003,2.204927e+001
1.062103e+003,2.212992e+001
1.062585e+003,2.220912e+001
1.063067e+003,2.228618e+001
1.063550e+003,2.235964e+001
1.064032e+003,2.242842e+001
1.064514e+003,2.249269e+001
1.064996e+003,2.255382e+001
1.065478e+003,2.261363e+001
1.065960e+003,2.267311e+001
1.066442e+003,2.273178e+001
1.066924e+003,2.278768e+001
1.067406e+003,2.283841e+001
1.067889e+003,2.288229e+001
1.068371e+003,2.291924e+001
1.068853e+003,2.295057e+001
1.069335e+003,2.297817e+001
1.069817e+003,2.300319e+001
1.070299e+003,2.302534e+001
1.070781e+003,2.304306e+001
1.071263e+003,2.305462e+001
1.071746e+003,2.305938e+001
1.072228e+003,2.305854e+001
1.072710e+003,2.305492e+001
1.073192e+003,2.305167e+001
1.073674e+003,2.305075e+001
1.074156e+003,2.305194e+001
1.074638e+003,2.305292e+001
1.075120e+003,2.305065e+001
1.075603e+003,2.304301e+001
1.076085e+003,2.303014e+001
1.076567e+003,2.301446e+001
1.077049e+003,2.299965e+001
1.077531e+003,2.298878e+001
1.078013e+003,2.298287e+001
1.078495e+003,2.298042e+001
1.078977e+003,2.297828e+001
1.079459e+003,2.297318e+001
1.079942e+003,2.296322e+001
1.080424e+003,2.294834e+001
1.080906e+003,2.292990e+001
1.081388e+003,2.290940e+001
1.081870e+003,2.288740e+001
1.082352e+003,2.286314e+001
1.082834e+003,2.283526e+001
1.083316e+003,2.280289e+001
1.083798e+003,2.276675e+001
1.084281e+003,2.272930e+001
1.084763e+003,2.269403e+001
1.085245e+003,2.266409e+001
1.085727e+003,2.264116e+001
1.086209e+003,2.262500e+001
1.086691e+003,2.261407e+001
1.087173e+003,2.260660e+001
1.087655e+003,2.260161e+001
1.088137e+003,2.259911e+001
1.088620e+003,2.259954e+001
1.089102e+003,2.260273e+001
1.089584e+003,2.260731e+001
1.090066e+003,2.261082e+001
1.090548e+003,2.261076e+001
1.091030e+003,2.260591e+001
1.091512e+003,2.259721e+001
1.091994e+003,2.258762e+001
1.092477e+003,2.258097e+001
1.092959e+003,2.258036e+001
1.093441e+003,2.258679e+001
1.093923e+003,2.259898e+001
1.094405e+003,2.261428e+001
1.094887e+003,2.263018e+001
1.095369e+003,2.264572e+001
1.095851e+003,2.266185e+001
1.096333e+003,2.268088e+001
1.096816e+003,2.270513e+001
1.097298e+003,2.273582e+001
1.097780e+003,2.277251e+001
1.098262e+003,2.281369e+001
1.098744e+003,2.285769e+001
1.099226e+003,2.290371e+001
1.099708e+003,2.295203e+001
1.100190e+003,2.300370e+001
1.100673e+003,2.305956e+001
1.101155e+003,2.311966e+001
1.101637e+003,2.318322e+001
1.102119e+003,2.324924e+001
1.102601e+003,2.331729e+001
1.103083e+003,2.338807e+001
1.103565e+003,2.346316e+001
1.104047e+003,2.354417e+001
1.104530e+003,2.363175e+001
1.105012e+003,2.372497e+001
1.105494e+003,2.382155e+001
1.105976e+003,2.391868e+001
1.106458e+003,2.401403e+001
1.106940e+003,2.410619e+001
1.107422e+003,2.419440e+001
1.107904e+003,2.427776e+001
1.108386e+003,2.435414e+001
1.108869e+003,2.442012e+001
1.109351e+003,2.447137e+001
1.109833e+003,2.450423e+001
1.110315e+003,2.451707e+001
1.110797e+003,2.451130e+001
1.111279e+003,2.449132e+001
1.111761e+003,2.446362e+001
1.112243e+003,2.443534e+001
1.112725e+003,2.441304e+001
1.113208e+003,2.440210e+001
1.113690e+003,2.440703e+001
1.114172e+003,2.443196e+001
1.114654e+003,2.448117e+001
1.115136e+003,2.455878e+001
1.115618e+003,2.466787e+001
1.116100e+003,2.480947e+001
1.116582e+003,2.498204e+001
1.117064e+003,2.518185e+001
1.117547e+003,2.540417e+001
1.118029e+003,2.564439e+001
1.118511e+003,2.589884e+001
1.118993e+003,2.616449e+001
1.119475e+003,2.643834e+001
1.119957e+003,2.671660e+001
1.120439e+003,2.699463e+001
1.120921e+003,2.726764e+001
1.121404e+003,2.753187e+001
1.121886e+003,2.778542e+001
1.122368e+003,2.802860e+001
1.122850e+003,2.826317e+001
1.123332e+003,2.849116e+001
1.123814e+003,2.871366e+001
1.124296e+003,2.893022e+001
1.124778e+003,2.913910e+001
1.125260e+003,2.933824e+001
1.125743e+003,2.952624e+001
1.126225e+003,2.970303e+001
1.126707e+003,2.986980e+001
1.127189e+003,3.002838e+001
1.127671e+003,3.018035e+001
1.128153e+003,3.032634e+001
1.128635e+003,3.046594e+001
1.129117e+003,3.059804e+001
1.129600e+003,3.072163e+001
1.130082e+003,3.083635e+001
1.130564e+003,3.094294e+001
1.131046e+003,3.104313e+001
1.131528e+003,3.113914e+001
1.132010e+003,3.123307e+001
1.132492e+003,3.132629e+001
1.132974e+003,3.141921e+001
1.133457e+003,3.151117e+001
1.133939e+003,3.160082e+001
1.134421e+003,3.168649e+001
1.134903e+003,3.176669e+001
1.135385e+003,3.184045e+001
1.135867e+003,3.190768e+001
1.136349e+003,3.196897e+001
1.136831e+003,3.202550e+001
1.137313e+003,3.207852e+001
1.137796e+003,3.212904e+001
1.138278e+003,3.217750e+001
1.138760e+003,3.222379e+001
1.139242e+003,3.226728e+001
1.139724e+003,3.230722e+001
1.140206e+003,3.234279e+001
1.140688e+003,3.237330e+001
1.141170e+003,3.239812e+001
1.141652e+003,3.241656e+001
1.142135e+003,3.242787e+001
1.142617e+003,3.243153e+001
1.143099e+003,3.242753e+001
1.143581e+003,3.241679e+001
1.144063e+003,3.240128e+001
1.144545e+003,3.238377e+001
1.145027e+003,3.236731e+001
1.145509e+003,3.235438e+001
1.145991e+003,3.234615e+001
1.146474e+003,3.234213e+001
1.146956e+003,3.234026e+001
1.147438e+003,3.233752e+001
