X,Y
8.205627e+002,5.499452e+001
8.210448e+002,5.503003e+001
8.215270e+002,5.509174e+001
8.220090e+002,5.518052e+001
8.224912e+002,5.529485e+001
8.229733e+002,5.543032e+001
8.234554e+002,5.557991e+001
8.239375e+002,5.573506e+001
8.244197e+002,5.588691e+001
8.249017e+002,5.602743e+001
8.253839e+002,5.614999e+001
8.258660e+002,5.624981e+001
8.263481e+002,5.632405e+001
8.268302e+002,5.637191e+001
8.273124e+002,5.639442e+001
8.277944e+002,5.639393e+001
8.282766e+002,5.637354e+001
8.287587e+002,5.633625e+001
8.292408e+002,5.628490e+001
8.297229e+002,5.622239e+001
8.302051e+002,5.615254e+001
8.306871e+002,5.608097e+001
8.311693e+002,5.601528e+001
8.316514e+002,5.596446e+001
8.321335e+002,5.593732e+001
8.326156e+002,5.594047e+001
8.330978e+002,5.597651e+001
8.335798e+002,5.604320e+001
8.340620e+002,5.613376e+001
8.345441e+002,5.623843e+001
8.350262e+002,5.634686e+001
8.355083e+002,5.645038e+001
8.359905e+002,5.654330e+001
8.364725e+002,5.662319e+001
8.369547e+002,5.668983e+001
8.374368e+002,5.674400e+001
8.379189e+002,5.678637e+001
8.384010e+002,5.681713e+001
8.388832e+002,5.683591e+001
8.393652e+002,5.684216e+001
8.398474e+002,5.683533e+001
8.403295e+002,5.681516e+001
8.408116e+002,5.678163e+001
8.412937e+002,5.673552e+001
8.417759e+002,5.667897e+001
8.422579e+002,5.661596e+001
8.427401e+002,5.655248e+001
8.432222e+002,5.649584e+001
8.437043e+002,5.645314e+001
8.441864e+002,5.642969e+001
8.446686e+002,5.642739e+001
8.451506e+002,5.644419e+001
8.456328e+002,5.647458e+001
8.461149e+002,5.651108e+001
8.465970e+002,5.654612e+001
8.470791e+002,5.657368e+001
8.475613e+002,5.658992e+001
8.480433e+002,5.659266e+001
8.485255e+002,5.658026e+001
8.490076e+002,5.655062e+001
8.494897e+002,5.650085e+001
8.499718e+002,5.642799e+001
8.504540e+002,5.632999e+001
8.509360e+002,5.620694e+001
8.514182e+002,5.606156e+001
8.519003e+002,5.589893e+001
8.523824e+002,5.572581e+001
8.528645e+002,5.554952e+001
8.533467e+002,5.537744e+001
8.538287e+002,5.521627e+001
8.543109e+002,5.507199e+001
8.547930e+002,5.494950e+001
8.552751e+002,5.485256e+001
8.557572e+002,5.478347e+001
8.562394e+002,5.474260e+001
8.567214e+002,5.472797e+001
8.572036e+002,5.473531e+001
8.576857e+002,5.475809e+001
8.581678e+002,5.478849e+001
8.586499e+002,5.481804e+001
8.591321e+002,5.483857e+001
8.596141e+002,5.484256e+001
8.600963e+002,5.482331e+001
8.605784e+002,5.477511e+001
8.610605e+002,5.469358e+001
8.615426e+002,5.457655e+001
8.620248e+002,5.442469e+001
8.625068e+002,5.424215e+001
8.629890e+002,5.403653e+001
8.634711e+002,5.381821e+001
8.639532e+002,5.359955e+001
8.644353e+002,5.339325e+001
8.649175e+002,5.321114e+001
8.653995e+002,5.306250e+001
8.658817e+002,5.295274e+001
8.663638e+002,5.288286e+001
8.668459e+002,5.284953e+001
8.673280e+002,5.284602e+001
8.678102e+002,5.286339e+001
8.682922e+002,5.289215e+001
8.687744e+002,5.292357e+001
8.692565e+002,5.295079e+001
8.697386e+002,5.296925e+001
8.702207e+002,5.297649e+001
8.707029e+002,5.297144e+001
8.711849e+002,5.295346e+001
8.716671e+002,5.292173e+001
8.721492e+002,5.287527e+001
8.726313e+002,5.281386e+001
8.731134e+002,5.273891e+001
8.735956e+002,5.265448e+001
8.740776e+002,5.256719e+001
8.745598e+002,5.248539e+001
8.750419e+002,5.241770e+001
8.755240e+002,5.237135e+001
8.760061e+002,5.235120e+001
8.764883e+002,5.235944e+001
8.769703e+002,5.239618e+001
8.774525e+002,5.246041e+001
8.779346e+002,5.255096e+001
8.784167e+002,5.266685e+001
8.788988e+002,5.280671e+001
8.793810e+002,5.296766e+001
8.798630e+002,5.314426e+001
8.803452e+002,5.332808e+001
8.808273e+002,5.350837e+001
8.813094e+002,5.367390e+001
8.817915e+002,5.381505e+001
8.822737e+002,5.392548e+001
8.827557e+002,5.400270e+001
8.832379e+002,5.404778e+001
8.837200e+002,5.406446e+001
8.842021e+002,5.405837e+001
8.846842e+002,5.403633e+001
8.851664e+002,5.400604e+001
8.856484e+002,5.397546e+001
8.861306e+002,5.395221e+001
8.866127e+002,5.394257e+001
8.870948e+002,5.395071e+001
8.875769e+002,5.397816e+001
8.880591e+002,5.402419e+001
8.885411e+002,5.408661e+001
8.890233e+002,5.416308e+001
8.895054e+002,5.425206e+001
8.899875e+002,5.435314e+001
8.904696e+002,5.446613e+001
8.909518e+002,5.458987e+001
8.914338e+002,5.472074e+001
8.919160e+002,5.485234e+001
8.923981e+002,5.497607e+001
8.928802e+002,5.508289e+001
8.933623e+002,5.516528e+001
8.938445e+002,5.521870e+001
8.943265e+002,5.524177e+001
8.948087e+002,5.523555e+001
8.952908e+002,5.520232e+001
8.957729e+002,5.514458e+001
8.962550e+002,5.506466e+001
8.967372e+002,5.496494e+001
8.972192e+002,5.484850e+001
8.977014e+002,5.471951e+001
8.981835e+002,5.458320e+001
8.986656e+002,5.444534e+001
8.991477e+002,5.431157e+001
8.996299e+002,5.418636e+001
9.001119e+002,5.407236e+001
9.005941e+002,5.397009e+001
9.010762e+002,5.387781e+001
9.015583e+002,5.379194e+001
9.020404e+002,5.370743e+001
9.025226e+002,5.361822e+001
9.030046e+002,5.351787e+001
9.034868e+002,5.340024e+001
9.039689e+002,5.326009e+001
9.044510e+002,5.309352e+001
9.049331e+002,5.289821e+001
9.054153e+002,5.267300e+001
9.058973e+002,5.241740e+001
9.063795e+002,5.213123e+001
9.068616e+002,5.181469e+001
9.073438e+002,5.146917e+001
9.078258e+002,5.109807e+001
9.083080e+002,5.070800e+001
9.087900e+002,5.030896e+001
9.092722e+002,4.991411e+001
9.097543e+002,4.953850e+001
9.102365e+002,4.919730e+001
9.107185e+002,4.890390e+001
9.112007e+002,4.866830e+001
9.116828e+002,4.849611e+001
9.121649e+002,4.838865e+001
9.126470e+002,4.834396e+001
9.131292e+002,4.835829e+001
9.136113e+002,4.842709e+001
9.140934e+002,4.854525e+001
9.145755e+002,4.870639e+001
9.150576e+002,4.890186e+001
9.155397e+002,4.912041e+001
9.160219e+002,4.934884e+001
9.165040e+002,4.957393e+001
9.169861e+002,4.978474e+001
9.174682e+002,4.997429e+001
9.179503e+002,5.014018e+001
9.184324e+002,5.028385e+001
9.189146e+002,5.040953e+001
9.193967e+002,5.052266e+001
9.198788e+002,5.062916e+001
9.203609e+002,5.073484e+001
9.208430e+002,5.084559e+001
9.213251e+002,5.096695e+001
9.218073e+002,5.110376e+001
9.222894e+002,5.125928e+001
9.227715e+002,5.143436e+001
9.232536e+002,5.162720e+001
9.237357e+002,5.183368e+001
9.242178e+002,5.204852e+001
9.247000e+002,5.226635e+001
9.251821e+002,5.248244e+001
9.256642e+002,5.269276e+001
9.261463e+002,5.289301e+001
9.266284e+002,5.307811e+001
9.271105e+002,5.324175e+001
9.275927e+002,5.337695e+001
9.280748e+002,5.347730e+001
9.285569e+002,5.353840e+001
9.290390e+002,5.355901e+001
9.295211e+002,5.354139e+001
9.300032e+002,5.349095e+001
9.304854e+002,5.341541e+001
9.309675e+002,5.332354e+001
9.314496e+002,5.322412e+001
9.319317e+002,5.312510e+001
9.324138e+002,5.303323e+001
9.328959e+002,5.295390e+001
9.333781e+002,5.289131e+001
9.338602e+002,5.284837e+001
9.343423e+002,5.282663e+001
9.348244e+002,5.282607e+001
9.353065e+002,5.284505e+001
9.357886e+002,5.288054e+001
9.362708e+002,5.292841e+001
9.367529e+002,5.298396e+001
9.372350e+002,5.304218e+001
9.377171e+002,5.309813e+001
9.381992e+002,5.314731e+001
9.386813e+002,5.318607e+001
9.391635e+002,5.321212e+001
9.396456e+002,5.322502e+001
9.401277e+002,5.322635e+001
9.406098e+002,5.321952e+001
9.410919e+002,5.320933e+001
9.415740e+002,5.320110e+001
9.420562e+002,5.320018e+001
9.425383e+002,5.321137e+001
9.430204e+002,5.323874e+001
9.435025e+002,5.328564e+001
9.439846e+002,5.335483e+001
9.444667e+002,5.344830e+001
9.449489e+002,5.356695e+001
9.454310e+002,5.371003e+001
9.459131e+002,5.387463e+001
9.463952e+002,5.405556e+001
9.468773e+002,5.424586e+001
9.473594e+002,5.443768e+001
9.478416e+002,5.462346e+001
9.483237e+002,5.479676e+001
9.488058e+002,5.495282e+001
9.492879e+002,5.508854e+001
9.497700e+002,5.520244e+001
9.502521e+002,5.529422e+001
9.507343e+002,5.536460e+001
9.512164e+002,5.541510e+001
9.516985e+002,5.544783e+001
9.521806e+002,5.546530e+001
9.526627e+002,5.547051e+001
9.531448e+002,5.546689e+001
9.536270e+002,5.545838e+001
9.541091e+002,5.544935e+001
9.545912e+002,5.544428e+001
9.550733e+002,5.544711e+001
9.555554e+002,5.546073e+001
9.560375e+002,5.548626e+001
9.565197e+002,5.552291e+001
9.570018e+002,5.556822e+001
9.574839e+002,5.561864e+001
9.579660e+002,5.567042e+001
9.584481e+002,5.572035e+001
9.589302e+002,5.576625e+001
9.594124e+002,5.580679e+001
9.598945e+002,5.584090e+001
9.603766e+002,5.586708e+001
9.608587e+002,5.588300e+001
9.613408e+002,5.588543e+001
9.618229e+002,5.587088e+001
9.623051e+002,5.583656e+001
9.627872e+002,5.578086e+001
9.632693e+002,5.570407e+001
9.637514e+002,5.560817e+001
9.642335e+002,5.549647e+001
9.647156e+002,5.537336e+001
9.651978e+002,5.524393e+001
9.656799e+002,5.511361e+001
9.661620e+002,5.498783e+001
9.666441e+002,5.487171e+001
9.671262e+002,5.476944e+001
9.676083e+002,5.468385e+001
9.680905e+002,5.461601e+001
9.685726e+002,5.456506e+001
9.690547e+002,5.452811e+001
9.695368e+002,5.450068e+001
9.700189e+002,5.447717e+001
9.705010e+002,5.445155e+001
9.709832e+002,5.441802e+001
9.714653e+002,5.437167e+001
9.719474e+002,5.430886e+001
9.724295e+002,5.422748e+001
9.729116e+002,5.412707e+001
9.733937e+002,5.400855e+001
9.738759e+002,5.387372e+001
9.743580e+002,5.372453e+001
9.748401e+002,5.356257e+001
9.753222e+002,5.338867e+001
9.758043e+002,5.320326e+001
9.762864e+002,5.300702e+001
9.767686e+002,5.280191e+001
9.772507e+002,5.259160e+001
9.777328e+002,5.238155e+001
9.782149e+002,5.217836e+001
9.786970e+002,5.198839e+001
9.791791e+002,5.181653e+001
9.796613e+002,5.166497e+001
9.801434e+002,5.153262e+001
9.806255e+002,5.141515e+001
9.811076e+002,5.130573e+001
9.815897e+002,5.119609e+001
9.820718e+002,5.107790e+001
9.825540e+002,5.094401e+001
9.830361e+002,5.078916e+001
9.835182e+002,5.061031e+001
9.840003e+002,5.040649e+001
9.844824e+002,5.017846e+001
9.849645e+002,4.992813e+001
9.854467e+002,4.965806e+001
9.859288e+002,4.937103e+001
9.864109e+002,4.907005e+001
9.868930e+002,4.875826e+001
9.873751e+002,4.843935e+001
9.878572e+002,4.811762e+001
9.883394e+002,4.779786e+001
9.888215e+002,4.748468e+001
9.893036e+002,4.718171e+001
9.897857e+002,4.689082e+001
9.902678e+002,4.661172e+001
9.907499e+002,4.634191e+001
9.912321e+002,4.607718e+001
9.917142e+002,4.581219e+001
9.921963e+002,4.554127e+001
9.926784e+002,4.525886e+001
9.931605e+002,4.496011e+001
9.936426e+002,4.464127e+001
9.941248e+002,4.429990e+001
9.946069e+002,4.393499e+001
9.950890e+002,4.354671e+001
9.955711e+002,4.313609e+001
9.960532e+002,4.270449e+001
9.965353e+002,4.225323e+001
9.970175e+002,4.178340e+001
9.974996e+002,4.129630e+001
9.979817e+002,4.079409e+001
9.984638e+002,4.028037e+001
9.989459e+002,3.976043e+001
9.994280e+002,3.924051e+001
9.999102e+002,3.872646e+001
1.000392e+003,3.822205e+001
1.000874e+003,3.772796e+001
1.001357e+003,3.724185e+001
1.001839e+003,3.675971e+001
1.002321e+003,3.627792e+001
1.002803e+003,3.579500e+001
1.003285e+003,3.531210e+001
1.003767e+003,3.483248e+001
1.004249e+003,3.435984e+001
1.004731e+003,3.389693e+001
1.005213e+003,3.344527e+001
1.005696e+003,3.300601e+001
1.006178e+003,3.258161e+001
1.006660e+003,3.217718e+001
1.007142e+003,3.180044e+001
1.007624e+003,3.146029e+001
1.008106e+003,3.116435e+001
1.008588e+003,3.091720e+001
1.009070e+003,3.071980e+001
1.009552e+003,3.057098e+001
1.010035e+003,3.046953e+001
1.010517e+003,3.041598e+001
1.010999e+003,3.041256e+001
1.011481e+003,3.046180e+001
1.011963e+003,3.056398e+001
1.012445e+003,3.071554e+001
1.012927e+003,3.090901e+001
1.013409e+003,3.113473e+001
1.013892e+003,3.138330e+001
1.014374e+003,3.164743e+001
1.014856e+003,3.192218e+001
1.015338e+003,3.220374e+001
1.015820e+003,3.248758e+001
1.016302e+003,3.276727e+001
1.016784e+003,3.303462e+001
1.017266e+003,3.328126e+001
1.017748e+003,3.350058e+001
1.018231e+003,3.368906e+001
1.018713e+003,3.384620e+001
1.019195e+003,3.397329e+001
1.019677e+003,3.407164e+001
1.020159e+003,3.414129e+001
1.020641e+003,3.418093e+001
1.021123e+003,3.418881e+001
1.021605e+003,3.416400e+001
1.022088e+003,3.410713e+001
1.022570e+003,3.402003e+001
1.023052e+003,3.390448e+001
1.023534e+003,3.376086e+001
1.024016e+003,3.358751e+001
1.024498e+003,3.338155e+001
1.024980e+003,3.314086e+001
1.025462e+003,3.286624e+001
1.025944e+003,3.256265e+001
1.026427e+003,3.223882e+001
1.026909e+003,3.190501e+001
1.027391e+003,3.157016e+001
1.027873e+003,3.123963e+001
1.028355e+003,3.091495e+001
1.028837e+003,3.059556e+001
1.029319e+003,3.028179e+001
1.029801e+003,2.997743e+001
1.030283e+003,2.969037e+001
1.030766e+003,2.943117e+001
1.031248e+003,2.921009e+001
1.031730e+003,2.903437e+001
1.032212e+003,2.890710e+001
1.032694e+003,2.882817e+001
1.033176e+003,2.879660e+001
1.033658e+003,2.881248e+001
1.034140e+003,2.887742e+001
1.034623e+003,2.899321e+001
1.035105e+003,2.915958e+001
1.035587e+003,2.937252e+001
1.036069e+003,2.962444e+001
1.036551e+003,2.990611e+001
1.037033e+003,3.020935e+001
1.037515e+003,3.052901e+001
1.037997e+003,3.086314e+001
1.038479e+003,3.121153e+001
1.038962e+003,3.157336e+001
1.039444e+003,3.194568e+001
1.039926e+003,3.232334e+001
1.040408e+003,3.270056e+001
1.040890e+003,3.307297e+001
1.041372e+003,3.343896e+001
1.041854e+003,3.379959e+001
1.042336e+003,3.415715e+001
1.042819e+003,3.451321e+001
1.043301e+003,3.486746e+001
1.043783e+003,3.521790e+001
1.044265e+003,3.556223e+001
1.044747e+003,3.589957e+001
1.045229e+003,3.623157e+001
1.045711e+003,3.656196e+001
1.046193e+003,3.689519e+001
1.046676e+003,3.723445e+001
1.047158e+003,3.758040e+001
1.047640e+003,3.793107e+001
1.048122e+003,3.828288e+001
1.048604e+003,3.863202e+001
1.049086e+003,3.897533e+001
1.049568e+003,3.931041e+001
1.050050e+003,3.963492e+001
1.050532e+003,3.994601e+001
1.051015e+003,4.024012e+001
1.051497e+003,4.051382e+001
1.051979e+003,4.076502e+001
1.052461e+003,4.099398e+001
1.052943e+003,4.120347e+001
1.053425e+003,4.139801e+001
1.053907e+003,4.158237e+001
1.054389e+003,4.176019e+001
1.054871e+003,4.193331e+001
1.055354e+003,4.210216e+001
1.055836e+003,4.226676e+001
1.056318e+003,4.242789e+001
1.056800e+003,4.258746e+001
1.057282e+003,4.274797e+001
1.057764e+003,4.291142e+001
1.058246e+003,4.307799e+001
1.058728e+003,4.324558e+001
1.059210e+003,4.341023e+001
1.059693e+003,4.356739e+001
1.060175e+003,4.371323e+001
1.060657e+003,4.384549e+001
1.061139e+003,4.396348e+001
1.061621e+003,4.406744e+001
1.062103e+003,4.415772e+001
1.062585e+003,4.423425e+001
1.063067e+003,4.429680e+001
1.063550e+003,4.434559e+001
1.064032e+003,4.438203e+001
1.064514e+003,4.440896e+001
1.064996e+003,4.443018e+001
1.065478e+003,4.444968e+001
1.065960e+003,4.447044e+001
1.066442e+003,4.449383e+001
1.066924e+003,4.451970e+001
1.067406e+003,4.454709e+001
1.067889e+003,4.457504e+001
1.068371e+003,4.460328e+001
1.068853e+003,4.463210e+001
1.069335e+003,4.466183e+001
1.069817e+003,4.469202e+001
1.070299e+003,4.472097e+001
1.070781e+003,4.474586e+001
1.071263e+003,4.476339e+001
1.071746e+003,4.477054e+001
1.072228e+003,4.476525e+001
1.072710e+003,4.474654e+001
1.073192e+003,4.471446e+001
1.073674e+003,4.466971e+001
1.074156e+003,4.461345e+001
1.074638e+003,4.454749e+001
1.075120e+003,4.447445e+001
1.075603e+003,4.439794e+001
1.076085e+003,4.432227e+001
1.076567e+003,4.425164e+001
1.077049e+003,4.418914e+001
1.077531e+003,4.413590e+001
1.078013e+003,4.409071e+001
1.078495e+003,4.405078e+001
1.078977e+003,4.401287e+001
1.079459e+003,4.397457e+001
1.079942e+003,4.393508e+001
1.080424e+003,4.389503e+001
1.080906e+003,4.385574e+001
1.081388e+003,4.381805e+001
1.081870e+003,4.378151e+001
1.082352e+003,4.374434e+001
1.082834e+003,4.370406e+001
1.083316e+003,4.365845e+001
1.083798e+003,4.360624e+001
1.084281e+003,4.354738e+001
1.084763e+003,4.348267e+001
1.085245e+003,4.341315e+001
1.085727e+003,4.333978e+001
1.086209e+003,4.326325e+001
1.086691e+003,4.318449e+001
1.087173e+003,4.310508e+001
1.087655e+003,4.302737e+001
1.088137e+003,4.295412e+001
1.088620e+003,4.288775e+001
1.089102e+003,4.282941e+001
1.089584e+003,4.277865e+001
1.090066e+003,4.273372e+001
1.090548e+003,4.269239e+001
1.091030e+003,4.265295e+001
1.091512e+003,4.261478e+001
1.091994e+003,4.257820e+001
1.092477e+003,4.254391e+001
1.092959e+003,4.251229e+001
1.093441e+003,4.248317e+001
1.093923e+003,4.245605e+001
1.094405e+003,4.243094e+001
1.094887e+003,4.240890e+001
1.095369e+003,4.239197e+001
1.095851e+003,4.238249e+001
1.096333e+003,4.238182e+001
1.096816e+003,4.238947e+001
1.097298e+003,4.240294e+001
1.097780e+003,4.241875e+001
1.098262e+003,4.243422e+001
1.098744e+003,4.244892e+001
1.099226e+003,4.246539e+001
1.099708e+003,4.248851e+001
1.100190e+003,4.252380e+001
1.100673e+003,4.257560e+001
1.101155e+003,4.264576e+001
1.101637e+003,4.273360e+001
1.102119e+003,4.283686e+001
1.102601e+003,4.295301e+001
1.103083e+003,4.308031e+001
1.103565e+003,4.321789e+001
1.104047e+003,4.336496e+001
1.104530e+003,4.352004e+001
1.105012e+003,4.368032e+001
1.105494e+003,4.384196e+001
1.105976e+003,4.400103e+001
1.106458e+003,4.415443e+001
1.106940e+003,4.430035e+001
1.107422e+003,4.443801e+001
1.107904e+003,4.456677e+001
1.108386e+003,4.468529e+001
1.108869e+003,4.479116e+001
1.109351e+003,4.488127e+001
1.109833e+003,4.495289e+001
1.110315e+003,4.500474e+001
1.110797e+003,4.503785e+001
1.111279e+003,4.505569e+001
1.111761e+003,4.506389e+001
1.112243e+003,4.506936e+001
1.112725e+003,4.507952e+001
1.113208e+003,4.510176e+001
1.113690e+003,4.514302e+001
1.114172e+003,4.520952e+001
1.114654e+003,4.530625e+001
1.115136e+003,4.543628e+001
1.115618e+003,4.560008e+001
1.116100e+003,4.579512e+001
1.116582e+003,4.601633e+001
1.117064e+003,4.625730e+001
1.117547e+003,4.651179e+001
1.118029e+003,4.677490e+001
1.118511e+003,4.704338e+001
1.118993e+003,4.731522e+001
1.119475e+003,4.758881e+001
1.119957e+003,4.786218e+001
1.120439e+003,4.813294e+001
1.120921e+003,4.839858e+001
1.121404e+003,4.865722e+001
1.121886e+003,4.890783e+001
1.122368e+003,4.915026e+001
1.122850e+003,4.938468e+001
1.123332e+003,4.961103e+001
1.123814e+003,4.982866e+001
1.124296e+003,5.003644e+001
1.124778e+003,5.023316e+001
1.125260e+003,5.041780e+001
1.125743e+003,5.058968e+001
1.126225e+003,5.074826e+001
1.126707e+003,5.089276e+001
1.127189e+003,5.102203e+001
1.127671e+003,5.113472e+001
1.128153e+003,5.122969e+001
1.128635e+003,5.130662e+001
1.129117e+003,5.136624e+001
1.129600e+003,5.141022e+001
1.130082e+003,5.144085e+001
1.130564e+003,5.146049e+001
1.131046e+003,5.147150e+001
1.131528e+003,5.147612e+001
1.132010e+003,5.147670e+001
1.132492e+003,5.147591e+001
1.132974e+003,5.147643e+001
1.133457e+003,5.148066e+001
1.133939e+003,5.149007e+001
1.134421e+003,5.150463e+001
1.134903e+003,5.152286e+001
1.135385e+003,5.154210e+001
1.135867e+003,5.155927e+001
1.136349e+003,5.157176e+001
1.136831e+003,5.157794e+001
1.137313e+003,5.157704e+001
1.137796e+003,5.156889e+001
1.138278e+003,5.155313e+001
1.138760e+003,5.152906e+001
1.139242e+003,5.149562e+001
1.139724e+003,5.145203e+001
1.140206e+003,5.139843e+001
1.140688e+003,5.133644e+001
1.141170e+003,5.126917e+001
1.141652e+003,5.120071e+001
1.142135e+003,5.113528e+001
1.142617e+003,5.107631e+001
1.143099e+003,5.102571e+001
1.143581e+003,5.098360e+001
1.144063e+003,5.094849e+001
1.144545e+003,5.091792e+001
1.145027e+003,5.088913e+001
1.145509e+003,5.085965e+001
1.145991e+003,5.082774e+001
1.146474e+003,5.079259e+001
1.146956e+003,5.075431e+001
1.147438e+003,5.071376e+001
